clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250512 131937	1000.2	1000	67	30.0	30.7	30	1800	8568.851996421814
20250512 131938	1000.2	1000	67	30.0	30.7	30	1800	8569.851997852325
20250512 131939	1000.1	1000	67	30.0	30.7	30	1800	8570.851999282837
20250512 131940	1000.2	1000	67	30.0	30.7	30	1800	8571.85200047493
20250512 131941	1000.2	1000	67	30.0	30.7	30	1800	8572.852001905441
20250512 131942	1000.1	1000	67	30.0	30.7	30	1800	8573.852003335953
20250512 131943	1000.2	1000	67	30.0	30.7	30	1800	8574.852004766464
20250512 131944	1000.2	1000	67	30.0	30.7	30	1800	8575.852006196976
20250512 131945	1000.2	1000	67	30.0	30.7	30	1800	8576.852007627487
20250512 131946	1000.1	1000	67	30.0	30.7	30	1800	8577.85200881958
20250512 131947	1000.2	1000	67	30.0	30.7	30	1800	8578.85201048851
20250512 131948	1000.2	1000	67	30.0	30.7	30	1800	8579.852011680603
20250512 131949	1000.2	1000	67	30.0	30.7	30	1800	8580.852013349533
20250512 131950	1000.2	1000	67	30.0	30.7	30	1800	8581.852014541626
20250512 131951	1000.2	1000	67	30.0	30.7	30	1800	8582.852015972137
20250512 131952	1000.2	1000	67	30.0	30.7	30	1800	8583.852017402649
20250512 131953	1000.1	1000	67	30.0	30.7	30	1800	8584.85201883316
20250512 131954	1000.2	1000	67	30.0	30.7	30	1800	8585.852020263672
20250512 131955	1000.2	1000	67	30.0	30.7	30	1800	8586.852021694183
20250512 131956	1000.1	1000	67	30.0	30.7	30	1800	8587.852022886276
20250512 131957	1000.1	1000	67	30.0	30.7	30	1800	8588.852024316788
20250512 131958	1000.1	1000	67	30.0	30.7	30	1800	8589.8520257473
20250512 131959	1000.1	1000	67	30.0	30.7	30	1800	8590.85202717781
20250512 132000	1000.2	1000	67	30.0	30.7	30	1800	8591.852028608322
20250512 132001	1000.1	1000	67	30.0	30.7	30	1800	8592.852029800415
20250512 132002	1000.1	1000	67	30.0	30.7	30	1800	8593.852031469345
20250512 132003	1000.1	1000	67	30.0	30.7	30	1800	8594.852032661438
20250512 132004	1000.1	1000	67	30.0	30.7	30	1800	8595.852034330368
20250512 132005	1000.1	1000	67	30.0	30.7	30	1800	8596.852035522461
20250512 132006	1000.1	1000	67	30.0	30.7	30	1800	8597.852036952972
20250512 132007	1000.1	1000	67	30.0	30.7	30	1800	8598.852038383484
20250512 132008	1000.1	1000	67	30.0	30.7	30	1800	8599.852039813995
20250512 132009	1000.1	1000	67	30.0	30.7	30	1800	8600.852041244507
20250512 132010	1000.1	1000	67	30.0	30.7	30	1800	8601.852042675018
20250512 132011	1000.1	1000	67	30.0	30.7	30	1800	8602.852043867111
20250512 132012	1000.1	1000	67	30.0	30.7	30	1800	8603.852045536041
20250512 132013	1000.1	1000	67	30.0	30.7	30	1800	8604.852046728134
20250512 132014	1000.1	1000	67	30.0	30.7	30	1800	8605.852048158646
20250512 132015	1000.1	1000	67	30.0	30.7	30	1800	8606.852049589157
20250512 132016	1000.1	1000	67	30.0	30.7	30	1800	8607.85205078125
20250512 132017	1000.1	1000	67	30.0	30.7	30	1800	8608.85205245018
20250512 132018	1000.1	1000	67	30.0	30.7	30	1800	8609.852053642273
20250512 132019	1000.1	1000	67	30.0	30.7	30	1800	8610.852055311203
20250512 132020	1000.1	1000	67	30.0	30.7	30	1800	8611.852056503296
20250512 132021	1000.1	1000	67	30.0	30.7	30	1800	8612.852058172226
20250512 132022	1000.1	1000	67	30.0	30.7	30	1800	8613.852059364319
20250512 132023	1000.1	1000	67	30.0	30.7	30	1800	8614.85206079483
20250512 132024	1000.1	1000	67	30.0	30.7	30	1800	8615.852062225342
20250512 132025	1000.1	1000	67	30.0	30.7	30	1800	8616.852063655853
20250512 132026	1000.1	1000	67	30.0	30.7	30	1800	8617.852065086365
20250512 132027	1000.1	1000	67	30.0	30.7	30	1800	8618.852066516876
20250512 132028	1000.1	1000	67	30.0	30.7	30	1800	8619.85206770897
20250512 132029	1000.1	1000	67	30.0	30.7	30	1800	8620.85206913948
20250512 132030	1000.1	1000	67	30.0	30.7	30	1800	8621.852070569992
20250512 132031	1000.1	1000	67	30.0	30.7	30	1800	8622.852072000504
20250512 132032	1000.1	1000	67	30.0	30.7	30	1800	8623.852073431015
20250512 132033	1000.1	1000	67	30.0	30.7	30	1800	8624.852074623108
20250512 132034	1000.1	1000	67	30.0	30.7	30	1800	8625.852076292038
20250512 132035	1000.1	1000	67	30.0	30.7	30	1800	8626.85207748413
20250512 132036	1000.1	1000	67	30.0	30.7	30	1800	8627.852079153061
20250512 132037	1000.1	1000	67	30.0	30.7	30	1800	8628.852080345154
20250512 132038	1000.1	1000	67	30.0	30.7	30	1800	8629.852081775665
20250512 132039	1000.1	1000	67	30.0	30.7	30	1800	8630.852083206177
20250512 132040	1000.1	1000	67	30.0	30.7	30	1800	8631.852084636688
20250512 132041	1000.1	1000	67	30.0	30.7	30	1800	8632.8520860672
20250512 132042	1000.1	1000	67	30.0	30.7	30	1800	8633.852087497711
20250512 132043	1000.1	1000	67	30.0	30.7	30	1800	8634.852088689804
20250512 132044	1000.1	1000	67	30.0	30.7	30	1800	8635.852090120316
20250512 132045	1000.1	1000	67	30.0	30.7	30	1800	8636.852091550827
20250512 132046	1000.1	1000	67	30.0	30.7	30	1800	8637.852092981339
20250512 132047	1000.1	1000	67	30.0	30.7	30	1800	8638.85209441185
20250512 132048	1000.1	1000	67	30.0	30.7	30	1800	8639.852095603943
20250512 132049	1000.1	1000	67	30.0	30.7	30	1800	8640.852097272873
20250512 132050	1000.1	1000	67	30.0	30.7	30	1800	8641.852098464966
20250512 132051	1000.1	1000	67	30.0	30.7	30	1800	8642.852100133896
20250512 132052	1000.1	1000	67	30.0	30.7	30	1800	8643.852101325989
20250512 132053	1000.1	1000	67	30.0	30.7	30	1800	8644.8521027565
20250512 132054	1000.1	1000	67	30.0	30.7	30	1800	8645.852104187012
20250512 132055	1000.1	1000	67	30.0	30.7	30	1800	8646.852105617523
20250512 132056	1000.1	1000	67	30.0	30.7	30	1800	8647.852107048035
20250512 132057	1000.1	1000	67	30.0	30.7	30	1800	8648.852108478546
20250512 132058	1000.1	1000	67	30.0	30.7	30	1800	8649.852109670639
20250512 132059	1000.1	1000	67	30.0	30.7	30	1800	8650.85211133957
20250512 132100	1000.0	1000	67	30.0	30.7	30	1800	8651.852112531662
20250512 132101	1000.0	1000	67	30.0	30.7	30	1800	8652.852113962173
20250512 132102	1000.0	1000	67	30.0	30.7	30	1800	8653.852115392685
20250512 132103	1000.0	1000	67	30.0	30.7	30	1800	8654.852116584778
20250512 132104	1000.0	1000	67	30.0	30.7	30	1800	8655.852118253708
20250512 132105	1000.0	1000	67	30.0	30.7	30	1800	8656.8521194458
20250512 132106	1000.0	1000	67	30.0	30.7	30	1800	8657.85212111473
20250512 132107	1000.0	1000	67	30.0	30.7	30	1800	8658.852122306824
20250512 132108	1000.1	1000	67	30.0	30.7	30	1800	8659.852123737335
20250512 132109	1000.0	1000	67	30.0	30.7	30	1800	8660.852125167847
20250512 132110	1000.0	1000	67	30.0	30.7	30	1800	8661.852126598358
20250512 132111	1000.1	1000	67	30.0	30.7	30	1800	8662.85212802887
20250512 132112	1000.0	1000	67	30.0	30.7	30	1800	8663.852129459381
20250512 132113	1000.0	1000	67	30.0	30.7	30	1800	8664.852130651474
20250512 132114	1000.0	1000	67	30.0	30.7	30	1800	8665.852132320404
20250512 132115	1000.0	1000	67	30.0	30.7	30	1800	8666.852133512497
20250512 132116	1000.0	1000	67	30.0	30.7	30	1800	8667.852135181427
20250512 132117	1000.0	1000	67	30.0	30.7	30	1800	8668.85213637352
20250512 132118	1000.0	1000	67	30.0	30.7	30	1800	8669.852137565613
20250512 132119	1000.0	1000	67	30.0	30.7	30	1800	8670.852139234543
20250512 132120	1000.0	1000	67	30.0	30.7	30	1800	8671.852140426636
20250512 132121	1000.0	1000	67	30.0	30.7	30	1800	8672.852142095566
20250512 132122	1000.0	1000	67	30.0	30.7	30	1800	8673.852143287659
20250512 132123	1000.0	1000	67	30.0	30.7	30	1800	8674.852144956589
20250512 132124	1000.0	1000	67	30.0	30.7	30	1800	8675.852146148682
20250512 132125	1000.0	1000	67	30.1	30.7	30	1800	8676.852147579193
20250512 132126	1000.0	1000	67	30.1	30.7	30	1800	8677.852149009705
20250512 132127	1000.0	1000	67	30.0	30.7	30	1800	8678.852150440216
20250512 132128	1000.0	1000	67	30.1	30.7	30	1800	8679.852151870728
20250512 132129	1000.0	1000	67	30.1	30.7	30	1800	8680.852153301239
20250512 132130	1000.0	1000	67	30.0	30.7	30	1800	8681.852154493332
20250512 132131	1000.0	1000	67	30.1	30.7	30	1800	8682.852156162262
20250512 132132	1000.0	1000	67	30.0	30.7	30	1800	8683.852157354355
20250512 132133	1000.0	1000	67	30.0	30.7	30	1800	8684.852158784866
20250512 132134	1000.0	1000	67	30.1	30.7	30	1800	8685.852160215378
20250512 132135	1000.0	1000	67	30.1	30.8	30	1800	8686.85216140747
20250512 132136	1000.0	1000	67	30.1	30.7	30	1800	8687.8521630764
20250512 132137	1000.0	1000	67	30.1	30.7	30	1800	8688.852164268494
20250512 132138	1000.0	1000	67	30.1	30.8	30	1800	8689.852165937424
20250512 132139	1000.0	1000	67	30.1	30.8	30	1800	8690.852167129517
20250512 132140	1000.0	1000	67	30.1	30.8	30	1800	8691.852168560028
20250512 132141	1000.0	1000	67	30.1	30.8	30	1800	8692.85216999054
20250512 132142	1000.0	1000	67	30.1	30.8	30	1800	8693.852171421051
20250512 132143	1000.0	1000	67	30.1	30.8	30	1800	8694.852172851562
20250512 132144	1000.0	1000	67	30.1	30.8	30	1800	8695.852174282074
20250512 132145	1000.0	1000	67	30.1	30.8	30	1800	8696.852175474167
20250512 132146	1000.0	1000	67	30.1	30.8	30	1800	8697.852177143097
20250512 132147	1000.0	1000	67	30.1	30.8	30	1800	8698.85217833519
20250512 132148	1000.0	1000	67	30.1	30.8	30	1800	8699.852179765701
20250512 132149	1000.0	1000	67	30.1	30.8	30	1800	8700.852181196213
20250512 132150	1000.0	1000	67	30.1	30.8	30	1800	8701.852182388306
20250512 132151	1000.0	1000	67	30.1	30.8	30	1800	8702.852184057236
20250512 132152	1000.0	1000	67	30.1	30.8	30	1800	8703.852185249329
20250512 132153	1000.0	1000	67	30.1	30.8	30	1800	8704.852186918259
20250512 132154	1000.0	1000	67	30.1	30.8	30	1800	8705.852188110352
20250512 132155	1000.0	1000	67	30.1	30.8	30	1800	8706.852189540863
20250512 132156	1000.0	1000	67	30.1	30.8	30	1800	8707.852190971375
20250512 132157	1000.0	1000	67	30.1	30.8	30	1800	8708.852192401886
20250512 132158	1000.0	1000	67	30.1	30.8	30	1800	8709.852193832397
20250512 132159	1000.0	1000	67	30.1	30.8	30	1800	8710.852195262909
20250512 132200	1000.0	1000	67	30.1	30.8	30	1800	8711.852196455002
20250512 132201	1000.0	1000	67	30.1	30.8	30	1800	8712.852198123932
20250512 132202	1000.0	1000	67	30.1	30.8	30	1800	8713.852199316025
20250512 132203	1000.0	1000	67	30.1	30.8	30	1800	8714.852200984955
20250512 132204	1000.0	1000	67	30.1	30.8	30	1800	8715.852202177048
20250512 132205	1000.0	1000	67	30.1	30.8	30	1800	8716.85220336914
20250512 132206	1000.0	1000	67	30.1	30.8	30	1800	8717.85220503807
20250512 132207	1000.0	1000	67	30.1	30.8	30	1800	8718.852206230164
20250512 132208	1000.0	1000	67	30.1	30.8	30	1800	8719.852207899094
20250512 132209	1000.0	1000	67	30.1	30.8	30	1800	8720.852209091187
20250512 132210	1000.0	1000	67	30.1	30.8	30	1800	8721.852210521698
20250512 132211	1000.0	1000	67	30.1	30.8	30	1800	8722.85221195221
20250512 132212	1000.0	1000	67	30.1	30.8	30	1800	8723.852213382721
20250512 132213	1000.0	1000	67	30.1	30.8	30	1800	8724.852214813232
20250512 132214	1000.0	1000	67	30.1	30.8	30	1800	8725.852216243744
20250512 132215	1000.0	1000	67	30.1	30.8	30	1800	8726.852217435837
20250512 132216	1000.0	1000	67	30.1	30.8	30	1800	8727.852219104767
20250512 132217	1000.0	1000	67	30.1	30.8	30	1800	8728.85222029686
20250512 132218	1000.0	1000	67	30.1	30.8	30	1800	8729.85222196579
20250512 132219	1000.0	1000	67	30.1	30.8	30	1800	8730.852223157883
20250512 132220	1000.0	1000	67	30.1	30.8	30	1800	8731.852224826813
20250512 132221	1000.0	1000	67	30.1	30.8	30	1800	8732.852226018906
20250512 132222	1000.0	1000	67	30.1	30.8	30	1800	8733.852227210999
20250512 132223	1000.0	1000	67	30.1	30.8	30	1800	8734.852228879929
20250512 132224	1000.0	1000	67	30.1	30.8	30	1800	8735.852230072021
20250512 132225	1000.0	1000	67	30.1	30.8	30	1800	8736.852231740952
20250512 132226	1000.0	1000	67	30.1	30.8	30	1800	8737.852232933044
20250512 132227	1000.0	1000	67	30.1	30.8	30	1800	8738.852234363556
20250512 132228	1000.0	1000	67	30.1	30.8	30	1800	8739.852235794067
20250512 132229	1000.0	1000	67	30.1	30.8	30	1800	8740.852237224579
20250512 132230	1000.0	1000	67	30.1	30.8	30	1800	8741.85223865509
20250512 132231	1000.0	1000	67	30.1	30.8	30	1800	8742.852240085602
20250512 132232	1000.0	1000	67	30.1	30.8	30	1800	8743.852241277695
20250512 132233	1000.0	1000	67	30.1	30.8	30	1800	8744.852242946625
20250512 132234	1000.0	1000	67	30.1	30.8	30	1800	8745.852244138718
20250512 132235	1000.0	1000	67	30.1	30.8	30	1800	8746.852245807648
20250512 132236	1000.0	1000	67	30.1	30.8	30	1800	8747.85224699974
20250512 132237	1000.0	1000	67	30.1	30.8	30	1800	8748.852248191833
20250512 132238	1000.0	1000	67	30.1	30.8	30	1800	8749.852249860764
20250512 132239	1000.0	1000	67	30.1	30.8	30	1800	8750.852251052856
20250512 132240	1000.0	1000	67	30.1	30.8	30	1800	8751.852252721786
20250512 132241	1000.0	1000	67	30.1	30.8	30	1800	8752.85225391388
20250512 132242	1000.0	1000	67	30.1	30.8	30	1800	8753.85225534439
20250512 132243	1000.0	1000	67	30.1	30.8	30	1800	8754.852256774902
20250512 132244	1000.0	1000	67	30.1	30.8	30	1800	8755.852258205414
20250512 132245	1000.0	1000	67	30.1	30.8	30	1800	8756.852259635925
20250512 132246	1000.0	1000	67	30.1	30.8	30	1800	8757.852261066437
20250512 132247	1000.0	1000	67	30.1	30.8	30	1800	8758.85226225853
20250512 132248	1000.0	1000	67	30.1	30.8	30	1800	8759.85226392746
20250512 132249	1000.0	1000	67	30.1	30.8	30	1800	8760.852265119553
20250512 132250	1000.0	1000	67	30.1	30.8	30	1800	8761.852266788483
20250512 132251	1000.0	1000	67	30.1	30.8	30	1800	8762.852267980576
20250512 132252	1000.0	1000	67	30.1	30.8	30	1800	8763.852269172668
20250512 132253	1000.0	1000	67	30.1	30.8	30	1800	8764.852270841599
20250512 132254	1000.0	1000	67	30.1	30.8	30	1800	8765.852272033691
20250512 132255	1000.0	1000	67	30.1	30.8	30	1800	8766.852273702621
20250512 132256	1000.0	1000	67	30.1	30.8	30	1800	8767.852274894714
20250512 132257	1000.0	1000	67	30.0	30.8	30	1800	8768.852276325226
20250512 132258	1000.0	1000	67	30.0	30.8	30	1800	8769.852277755737
20250512 132259	1000.0	1000	67	30.0	30.8	30	1800	8770.852279186249
20250512 132300	1000.0	1000	67	30.0	30.8	30	1800	8771.85228061676
20250512 132301	1000.0	1000	67	30.0	30.8	30	1800	8772.852282047272
20250512 132302	1000.0	1000	67	30.0	30.8	30	1800	8773.852283239365
20250512 132303	1000.0	1000	67	30.0	30.8	30	1800	8774.852284908295
20250512 132304	1000.0	1000	67	30.0	30.8	30	1800	8775.852286100388
20250512 132305	1000.0	1000	67	30.0	30.8	30	1800	8776.852287769318
20250512 132306	1000.0	1000	67	30.0	30.8	30	1800	8777.85228896141
20250512 132307	1000.0	1000	67	30.0	30.8	30	1800	8778.852290391922
20250512 132308	1000.0	1000	67	30.0	30.8	30	1800	8779.852291822433
20250512 132309	1000.0	1000	67	30.0	30.8	30	1800	8780.852293014526
20250512 132310	1000.0	1000	67	30.0	30.8	30	1800	8781.852294683456
20250512 132311	1000.0	1000	67	30.0	30.8	30	1800	8782.85229587555
20250512 132312	1000.0	1000	67	30.0	30.8	30	1800	8783.85229730606
20250512 132313	1000.0	1000	67	30.0	30.8	30	1800	8784.852298736572
20250512 132314	1000.0	1000	67	30.0	30.8	30	1800	8785.852300167084
20250512 132315	1000.0	1000	67	30.0	30.8	30	1800	8786.852301597595
20250512 132316	1000.0	1000	67	30.0	30.8	30	1800	8787.852303028107
20250512 132317	1000.0	1000	67	30.0	30.8	30	1800	8788.8523042202
20250512 132318	1000.0	1000	67	30.0	30.8	30	1800	8789.85230588913
20250512 132319	1000.0	1000	67	30.0	30.8	30	1800	8790.852307081223
20250512 132320	1000.0	1000	67	30.0	30.8	30	1800	8791.852308750153
20250512 132321	1000.0	1000	67	30.0	30.8	30	1800	8792.852309942245
20250512 132322	1000.0	1000	67	30.0	30.8	30	1800	8793.852311611176
20250512 132323	1000.0	1000	67	30.0	30.8	30	1800	8794.852312803268
20250512 132324	1000.0	1000	67	30.0	30.8	30	1800	8795.85231423378
20250512 132325	1000.0	1000	67	30.0	30.8	30	1800	8796.852315664291
20250512 132326	1000.0	1000	67	30.0	30.8	30	1800	8797.852316856384
20250512 132327	1000.0	1000	67	30.0	30.8	30	1800	8798.852318525314
20250512 132328	1000.0	1000	67	30.0	30.8	30	1800	8799.852319717407
20250512 132329	1000.0	1000	67	30.0	30.8	30	1800	8800.852321147919
20250512 132330	1000.0	1000	67	30.0	30.8	30	1800	8801.85232257843
20250512 132331	1000.0	1000	67	30.0	30.8	30	1800	8802.852324008942
20250512 132332	1000.0	1000	67	30.0	30.8	30	1800	8803.852325439453
20250512 132333	1000.0	1000	67	30.0	30.8	30	1800	8804.852326869965
20250512 132334	1000.0	1000	67	30.0	30.8	30	1800	8805.852328062057
20250512 132335	1000.0	1000	67	30.0	30.8	30	1800	8806.852329730988
20250512 132336	1000.0	1000	67	30.0	30.8	30	1800	8807.85233092308
20250512 132337	1000.0	1000	67	30.0	30.8	30	1800	8808.85233259201
20250512 132338	1000.0	1000	67	30.0	30.8	30	1800	8809.852333784103
20250512 132339	1000.0	1000	67	30.0	30.8	30	1800	8810.852335214615
20250512 132340	1000.0	1000	67	30.0	30.8	30	1800	8811.852336645126
20250512 132341	1000.0	1000	67	30.0	30.8	30	1800	8812.85233783722
20250512 132342	1000.0	1000	67	30.0	30.8	30	1800	8813.85233950615
20250512 132343	1000.0	1000	67	30.0	30.8	30	1800	8814.852340698242
20250512 132344	1000.0	1000	67	30.0	30.8	30	1800	8815.852342128754
20250512 132345	1000.0	1000	67	30.0	30.8	30	1800	8816.852343559265
20250512 132346	1000.0	1000	67	30.0	30.8	30	1800	8817.852344989777
20250512 132347	1000.0	1000	67	30.0	30.8	30	1800	8818.852346420288
20250512 132348	1000.0	1000	67	30.0	30.8	30	1800	8819.8523478508
20250512 132349	1000.0	1000	67	30.0	30.8	30	1800	8820.852349042892
20250512 132350	1000.0	1000	67	30.0	30.8	30	1800	8821.852350711823
20250512 132351	1000.0	1000	67	30.0	30.8	30	1800	8822.852351903915
20250512 132352	1000.0	1000	67	30.0	30.8	30	1800	8823.852353572845
20250512 132353	1000.0	1000	67	30.0	30.8	30	1800	8824.852354764938
20250512 132354	1000.0	1000	67	30.0	30.8	30	1800	8825.85235619545
20250512 132355	1000.0	1000	67	30.0	30.8	30	1800	8826.852357625961
20250512 132356	1000.0	1000	67	30.0	30.8	30	1800	8827.852358818054
20250512 132357	1000.0	1000	67	30.0	30.8	30	1800	8828.852360486984
20250512 132358	1000.0	1000	67	30.0	30.8	30	1800	8829.852361679077
20250512 132359	1000.0	1000	67	30.0	30.8	30	1800	8830.852363109589
20250512 132400	1000.0	1000	67	30.0	30.8	30	1800	8831.8523645401
20250512 132401	1000.0	1000	67	30.0	30.8	30	1800	8832.852365970612
20250512 132402	1000.0	1000	67	30.0	30.8	30	1800	8833.852367401123
20250512 132403	1000.0	1000	67	30.0	30.8	30	1800	8834.852368831635
20250512 132404	1000.0	1000	67	30.0	30.8	30	1800	8835.852370023727
20250512 132405	1000.0	1000	67	30.0	30.8	30	1800	8836.852371692657
20250512 132406	1000.0	1000	67	30.0	30.8	30	1800	8837.85237288475
20250512 132407	1000.0	1000	67	30.0	30.8	30	1800	8838.85237455368
20250512 132408	1000.0	1000	67	30.0	30.8	30	1800	8839.852375745773
20250512 132409	1000.0	1000	67	30.0	30.8	30	1800	8840.852377176285
20250512 132410	1000.0	1000	67	30.0	30.8	30	1800	8841.852378606796
20250512 132411	1000.0	1000	67	30.0	30.8	30	1800	8842.852380037308
20250512 132412	1000.0	1000	67	30.0	30.8	30	1800	8843.85238146782
20250512 132413	1000.0	1000	67	30.0	30.8	30	1800	8844.852382659912
20250512 132414	1000.0	1000	67	30.0	30.8	30	1800	8845.852384090424
20250512 132415	1000.0	1000	67	30.0	30.8	30	1800	8846.852385520935
20250512 132416	1000.0	1000	67	30.0	30.8	30	1800	8847.852386951447
20250512 132417	1000.0	1000	67	30.0	30.8	30	1800	8848.852388381958
20250512 132418	1000.0	1000	67	30.0	30.8	30	1800	8849.85238981247
20250512 132419	1000.0	1000	67	30.0	30.8	30	1800	8850.852391004562
20250512 132420	1000.0	1000	67	30.0	30.8	30	1800	8851.852392673492
20250512 132421	1000.0	1000	67	30.0	30.8	30	1800	8852.852393865585
20250512 132422	1000.0	1000	67	30.0	30.8	30	1800	8853.852395534515
20250512 132423	1000.0	1000	67	30.0	30.8	30	1800	8854.852396726608
20250512 132424	1000.0	1000	67	30.0	30.8	30	1800	8855.852398395538
20250512 132425	1000.0	1000	67	30.0	30.8	30	1800	8856.852399587631
20250512 132426	1000.0	1000	67	30.0	30.8	30	1800	8857.852401018143
20250512 132427	1000.0	1000	67	30.0	30.8	30	1800	8858.852402448654
20250512 132428	1000.0	1000	67	30.0	30.8	30	1800	8859.852403879166
20250512 132429	1000.0	1000	67	30.0	30.8	30	1800	8860.852405309677
20250512 132430	1000.0	1000	67	30.0	30.8	30	1800	8861.85240650177
20250512 132431	1000.0	1000	67	30.0	30.8	30	1800	8862.852407932281
20250512 132432	1000.0	1000	67	30.0	30.8	30	1800	8863.852409362793
20250512 132433	1000.0	1000	67	30.0	30.8	30	1800	8864.852410793304
20250512 132434	1000.0	1000	67	30.0	30.8	30	1800	8865.852412223816
20250512 132435	1000.0	1000	67	30.0	30.8	30	1800	8866.852413654327
20250512 132436	1000.0	1000	67	30.0	30.8	30	1800	8867.85241484642
20250512 132437	1000.0	1000	67	29.9	30.8	30	1800	8868.85241651535
20250512 132438	1000.0	1000	67	29.9	30.8	30	1800	8869.852417707443
20250512 132439	1000.0	1000	67	29.9	30.8	30	1800	8870.852419376373
20250512 132440	1000.0	1000	67	29.9	30.8	30	1800	8871.852420568466
20250512 132441	1000.0	1000	67	29.9	30.8	30	1800	8872.852421998978
20250512 132442	1000.0	1000	67	29.9	30.8	30	1800	8873.85242342949
20250512 132443	1000.0	1000	67	30.0	30.8	30	1800	8874.862424850464
