clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250516 011625	1000.1	1000	177	80.0	77.1	80	1800	24330.244062185287
20250516 011626	1000.1	1000	177	80.0	77.1	80	1800	24331.244063854218
20250516 011627	1000.1	1000	177	80.0	77.1	80	1800	24332.24406504631
20250516 011628	1000.1	1000	177	80.0	77.1	80	1800	24333.24406671524
20250516 011629	1000.1	1000	177	80.0	77.1	80	1800	24334.244067907333
20250516 011630	1000.2	1000	177	80.0	77.1	80	1800	24335.244069337845
20250516 011631	1000.1	1000	177	80.0	77.1	80	1800	24336.244070768356
20250516 011632	1000.1	1000	177	80.0	77.1	80	1800	24337.244072198868
20250516 011633	1000.2	1000	177	80.0	77.1	80	1800	24338.24407362938
20250516 011634	1000.1	1000	177	80.0	77.1	80	1800	24339.24407505989
20250516 011635	1000.1	1000	177	80.0	77.1	80	1800	24340.244076251984
20250516 011636	1000.1	1000	177	80.0	77.1	80	1800	24341.244077920914
20250516 011637	1000.1	1000	177	80.0	77.1	80	1800	24342.244079113007
20250516 011638	1000.1	1000	177	80.0	77.1	80	1800	24343.244080543518
20250516 011639	1000.2	1000	177	80.0	77.1	80	1800	24344.24408197403
20250516 011640	1000.1	1000	177	80.0	77.1	80	1800	24345.244083166122
20250516 011641	1000.1	1000	177	80.0	77.1	80	1800	24346.244084835052
20250516 011642	1000.2	1000	177	80.0	77.1	80	1800	24347.244086027145
20250516 011643	1000.2	1000	177	80.0	77.1	80	1800	24348.244087696075
20250516 011644	1000.2	1000	177	80.0	77.1	80	1800	24349.24408888817
20250516 011645	1000.1	1000	177	80.0	77.1	80	1800	24350.24409031868
20250516 011646	1000.1	1000	177	80.0	77.1	80	1800	24351.24409174919
20250516 011647	1000.1	1000	177	80.0	77.1	80	1800	24352.244093179703
20250516 011648	1000.1	1000	177	80.0	77.1	80	1800	24353.244094610214
20250516 011649	1000.1	1000	177	80.0	77.1	80	1800	24354.244096040726
20250516 011650	1000.1	1000	177	80.0	77.1	80	1800	24355.24409723282
20250516 011651	1000.1	1000	177	80.0	77.1	80	1800	24356.24409890175
20250516 011652	1000.1	1000	177	80.0	77.1	80	1800	24357.24410009384
20250516 011653	1000.2	1000	177	80.0	77.1	80	1800	24358.244101524353
20250516 011654	1000.1	1000	177	80.0	77.1	80	1800	24359.244102954865
20250516 011655	1000.2	1000	177	80.0	77.1	80	1800	24360.244104146957
20250516 011656	1000.2	1000	177	80.0	77.1	80	1800	24361.244105815887
20250516 011657	1000.2	1000	177	80.0	77.1	80	1800	24362.24410700798
20250516 011658	1000.2	1000	177	80.0	77.1	80	1800	24363.24410867691
20250516 011659	1000.2	1000	177	80.0	77.1	80	1800	24364.244109869003
20250516 011700	1000.1	1000	177	80.0	77.1	80	1800	24365.244111299515
20250516 011701	1000.2	1000	177	80.0	77.1	80	1800	24366.244112730026
20250516 011702	1000.1	1000	177	80.0	77.1	80	1800	24367.244114160538
20250516 011703	1000.1	1000	177	80.0	77.1	80	1800	24368.24411559105
20250516 011704	1000.1	1000	177	80.0	77.1	80	1800	24369.24411702156
20250516 011705	1000.1	1000	177	80.0	77.1	80	1800	24370.244118213654
20250516 011706	1000.1	1000	177	80.0	77.1	80	1800	24371.244119882584
20250516 011707	1000.2	1000	177	80.0	77.1	80	1800	24372.244121074677
20250516 011708	1000.2	1000	177	80.0	77.1	80	1800	24373.244122743607
20250516 011709	1000.1	1000	177	80.0	77.1	80	1800	24374.2441239357
20250516 011710	1000.2	1000	177	80.0	77.1	80	1800	24375.244125127792
20250516 011711	1000.1	1000	177	80.0	77.1	80	1800	24376.244126796722
20250516 011712	1000.2	1000	177	80.0	77.1	80	1800	24377.244127988815
20250516 011713	1000.1	1000	177	80.0	77.1	80	1800	24378.244129657745
20250516 011714	1000.2	1000	177	80.0	77.1	80	1800	24379.24413084984
20250516 011715	1000.1	1000	177	80.0	77.1	80	1800	24380.24413228035
20250516 011716	1000.1	1000	177	80.0	77.1	80	1800	24381.24413371086
20250516 011717	1000.1	1000	177	80.0	77.1	80	1800	24382.244135141373
20250516 011718	1000.1	1000	177	80.0	77.1	80	1800	24383.244136571884
20250516 011719	1000.1	1000	177	80.0	77.1	80	1800	24384.244138002396
20250516 011720	1000.1	1000	177	80.0	77.1	80	1800	24385.24413919449
20250516 011721	1000.2	1000	177	80.0	77.1	80	1800	24386.24414086342
20250516 011722	1000.1	1000	177	80.0	77.1	80	1800	24387.24414205551
20250516 011723	1000.2	1000	177	80.0	77.1	80	1800	24388.24414372444
20250516 011724	1000.2	1000	177	80.0	77.1	80	1800	24389.244144916534
20250516 011725	1000.1	1000	177	80.0	77.1	80	1800	24390.244146108627
20250516 011726	1000.2	1000	177	80.0	77.1	80	1800	24391.244147777557
20250516 011727	1000.1	1000	177	80.0	77.1	80	1800	24392.24414896965
20250516 011728	1000.2	1000	177	80.0	77.1	80	1800	24393.24415063858
20250516 011729	1000.1	1000	177	80.0	77.1	80	1800	24394.244151830673
20250516 011730	1000.1	1000	177	80.0	77.1	80	1800	24395.244153499603
20250516 011731	1000.1	1000	177	80.0	77.1	80	1800	24396.244154691696
20250516 011732	1000.1	1000	177	80.0	77.1	80	1800	24397.244156122208
20250516 011733	1000.1	1000	177	80.0	77.1	80	1800	24398.24415755272
20250516 011734	1000.1	1000	177	80.0	77.1	80	1800	24399.24415898323
20250516 011735	1000.1	1000	177	80.0	77.1	80	1800	24400.244160413742
20250516 011736	1000.1	1000	177	80.0	77.1	80	1800	24401.244161844254
20250516 011737	1000.1	1000	177	80.0	77.1	80	1800	24402.244163036346
20250516 011738	1000.1	1000	177	80.0	77.1	80	1800	24403.244164705276
20250516 011739	1000.1	1000	177	80.0	77.1	80	1800	24404.24416589737
20250516 011740	1000.1	1000	177	80.0	77.1	80	1800	24405.2441675663
20250516 011741	1000.1	1000	177	80.0	77.1	80	1800	24406.244168758392
20250516 011742	1000.1	1000	177	80.0	77.1	80	1800	24407.244169950485
20250516 011743	1000.1	1000	177	80.0	77.1	80	1800	24408.244171619415
20250516 011744	1000.1	1000	177	80.0	77.1	80	1800	24409.244172811508
20250516 011745	1000.1	1000	177	80.0	77.1	80	1800	24410.24417448044
20250516 011746	1000.1	1000	177	80.0	77.1	80	1800	24411.24417567253
20250516 011747	1000.1	1000	177	80.0	77.1	80	1800	24412.244177103043
20250516 011748	1000.1	1000	177	80.0	77.1	80	1800	24413.244178533554
20250516 011749	1000.1	1000	177	80.0	77.1	80	1800	24414.244179964066
20250516 011750	1000.1	1000	177	80.0	77.1	80	1800	24415.244181394577
20250516 011751	1000.1	1000	177	80.0	77.1	80	1800	24416.24418282509
20250516 011752	1000.1	1000	177	80.0	77.1	80	1800	24417.24418401718
20250516 011753	1000.2	1000	177	80.0	77.1	80	1800	24418.24418568611
20250516 011754	1000.1	1000	177	80.0	77.1	80	1800	24419.244186878204
20250516 011755	1000.2	1000	177	80.0	77.1	80	1800	24420.244188547134
20250516 011756	1000.1	1000	177	80.0	77.1	80	1800	24421.244189739227
20250516 011757	1000.1	1000	177	80.0	77.1	80	1800	24422.24419093132
20250516 011758	1000.2	1000	177	80.0	77.1	80	1800	24423.24419260025
20250516 011759	1000.1	1000	177	80.0	77.1	80	1800	24424.244193792343
20250516 011800	1000.2	1000	177	80.0	77.1	80	1800	24425.244195461273
20250516 011801	1000.1	1000	177	80.0	77.1	80	1800	24426.244196653366
20250516 011802	1000.1	1000	177	80.0	77.1	80	1800	24427.244198083878
20250516 011803	1000.2	1000	177	80.0	77.1	80	1800	24428.24419951439
20250516 011804	1000.2	1000	177	80.0	77.1	80	1800	24429.2442009449
20250516 011805	1000.2	1000	177	80.0	77.1	80	1800	24430.244202375412
20250516 011806	1000.1	1000	177	80.0	77.1	80	1800	24431.244203805923
20250516 011807	1000.2	1000	177	80.0	77.1	80	1800	24432.244204998016
20250516 011808	1000.1	1000	177	80.0	77.1	80	1800	24433.244206666946
20250516 011809	1000.1	1000	177	80.0	77.1	80	1800	24434.24420785904
20250516 011810	1000.1	1000	177	80.0	77.1	80	1800	24435.24420952797
20250516 011811	1000.1	1000	177	80.0	77.1	80	1800	24436.244210720062
20250516 011812	1000.2	1000	177	80.0	77.1	80	1800	24437.244212388992
20250516 011813	1000.1	1000	177	80.0	77.1	80	1800	24438.244213581085
20250516 011814	1000.1	1000	177	80.0	77.1	80	1800	24439.244214773178
20250516 011815	1000.2	1000	177	80.0	77.1	80	1800	24440.244216442108
20250516 011816	1000.1	1000	177	80.0	77.1	80	1800	24441.2442176342
20250516 011817	1000.1	1000	177	80.0	77.1	80	1800	24442.244219064713
20250516 011818	1000.1	1000	177	80.0	77.1	80	1800	24443.244220495224
20250516 011819	1000.1	1000	177	80.0	77.1	80	1800	24444.244221925735
20250516 011820	1000.1	1000	177	80.0	77.1	80	1800	24445.244223356247
20250516 011821	1000.1	1000	177	80.0	77.1	80	1800	24446.24422478676
20250516 011822	1000.1	1000	177	80.0	77.1	80	1800	24447.24422597885
20250516 011823	1000.2	1000	177	80.0	77.1	80	1800	24448.24422764778
20250516 011824	1000.1	1000	177	80.0	77.1	80	1800	24449.244228839874
20250516 011825	1000.1	1000	177	80.0	77.1	80	1800	24450.244230508804
20250516 011826	1000.1	1000	177	80.0	77.1	80	1800	24451.244231700897
20250516 011827	1000.1	1000	177	80.0	77.1	80	1800	24452.244233369827
20250516 011828	1000.1	1000	177	80.0	77.1	80	1800	24453.24423456192
20250516 011829	1000.1	1000	177	80.0	77.1	80	1800	24454.244235754013
20250516 011830	1000.1	1000	177	80.0	77.1	80	1800	24455.244237422943
20250516 011831	1000.1	1000	177	80.0	77.1	80	1800	24456.244238615036
20250516 011832	1000.1	1000	177	80.0	77.1	80	1800	24457.244240283966
20250516 011833	1000.1	1000	177	80.0	77.1	80	1800	24458.24424147606
20250516 011834	1000.1	1000	177	80.0	77.1	80	1800	24459.24424290657
20250516 011835	1000.1	1000	177	80.0	77.1	80	1800	24460.244244337082
20250516 011836	1000.1	1000	177	80.0	77.1	80	1800	24461.244245767593
20250516 011837	1000.1	1000	177	80.0	77.1	80	1800	24462.244247198105
20250516 011838	1000.1	1000	177	80.0	77.1	80	1800	24463.244248628616
20250516 011839	1000.1	1000	177	80.0	77.1	80	1800	24464.24424982071
20250516 011840	1000.1	1000	177	80.0	77.1	80	1800	24465.24425148964
20250516 011841	1000.1	1000	177	80.0	77.1	80	1800	24466.244252681732
20250516 011842	1000.1	1000	177	80.0	77.1	80	1800	24467.244254350662
20250516 011843	1000.1	1000	177	80.0	77.1	80	1800	24468.244255542755
20250516 011844	1000.1	1000	177	80.0	77.1	80	1800	24469.244256973267
20250516 011845	1000.1	1000	177	80.0	77.1	80	1800	24470.244258403778
20250516 011846	1000.1	1000	177	80.0	77.1	80	1800	24471.24425959587
20250516 011847	1000.1	1000	177	80.0	77.1	80	1800	24472.2442612648
20250516 011848	1000.1	1000	177	80.0	77.1	80	1800	24473.244262456894
20250516 011849	1000.1	1000	177	80.0	77.1	80	1800	24474.244263887405
20250516 011850	1000.1	1000	177	80.0	77.1	80	1800	24475.244265317917
20250516 011851	1000.1	1000	177	80.0	77.1	80	1800	24476.24426674843
20250516 011852	1000.1	1000	177	80.0	77.1	80	1800	24477.24426817894
20250516 011853	1000.1	1000	177	80.0	77.1	80	1800	24478.24426960945
20250516 011854	1000.1	1000	177	80.0	77.1	80	1800	24479.244270801544
20250516 011855	1000.1	1000	177	80.0	77.1	80	1800	24480.244272470474
20250516 011856	1000.1	1000	177	80.0	77.1	80	1800	24481.244273662567
20250516 011857	1000.1	1000	177	80.0	77.1	80	1800	24482.244275331497
20250516 011858	1000.1	1000	177	80.0	77.1	80	1800	24483.24427652359
20250516 011859	1000.1	1000	177	80.0	77.1	80	1800	24484.2442779541
20250516 011900	1000.1	1000	177	80.0	77.1	80	1800	24485.244279384613
20250516 011901	1000.1	1000	177	80.0	77.1	80	1800	24486.244280576706
20250516 011902	1000.1	1000	177	80.0	77.1	80	1800	24487.244282245636
20250516 011903	1000.1	1000	177	80.0	77.1	80	1800	24488.24428343773
20250516 011904	1000.1	1000	177	80.0	77.1	80	1800	24489.24428486824
20250516 011905	1000.1	1000	177	80.0	77.1	80	1800	24490.244286298752
20250516 011906	1000.1	1000	177	80.0	77.1	80	1800	24491.244287729263
20250516 011907	1000.1	1000	177	80.0	77.1	80	1800	24492.244289159775
20250516 011908	1000.1	1000	177	80.0	77.1	80	1800	24493.244290590286
20250516 011909	1000.1	1000	177	80.0	77.1	80	1800	24494.24429178238
20250516 011910	1000.1	1000	177	80.0	77.1	80	1800	24495.24429345131
20250516 011911	1000.1	1000	177	80.0	77.1	80	1800	24496.244294643402
20250516 011912	1000.1	1000	177	80.0	77.1	80	1800	24497.244296312332
20250516 011913	1000.1	1000	177	80.0	77.1	80	1800	24498.244297504425
20250516 011914	1000.1	1000	177	80.0	77.1	80	1800	24499.244299173355
20250516 011915	1000.1	1000	177	80.0	77.1	80	1800	24500.244300365448
20250516 011916	1000.1	1000	177	80.0	77.1	80	1800	24501.24430179596
20250516 011917	1000.1	1000	177	80.0	77.1	80	1800	24502.24430322647
20250516 011918	1000.1	1000	177	80.0	77.1	80	1800	24503.244304418564
20250516 011919	1000.1	1000	177	80.0	77.1	80	1800	24504.244305849075
20250516 011920	1000.1	1000	177	80.0	77.1	80	1800	24505.244307279587
20250516 011921	1000.1	1000	177	80.0	77.1	80	1800	24506.2443087101
20250516 011922	1000.1	1000	177	80.0	77.1	80	1800	24507.24431014061
20250516 011923	1000.1	1000	177	80.0	77.1	80	1800	24508.24431157112
20250516 011924	1000.1	1000	177	80.0	77.1	80	1800	24509.244312763214
20250516 011925	1000.1	1000	177	80.0	77.1	80	1800	24510.244314432144
20250516 011926	1000.1	1000	177	80.0	77.1	80	1800	24511.244315624237
20250516 011927	1000.1	1000	177	80.0	77.1	80	1800	24512.244317293167
20250516 011928	1000.1	1000	177	80.0	77.1	80	1800	24513.24431848526
20250516 011929	1000.1	1000	177	80.0	77.1	80	1800	24514.24432015419
20250516 011930	1000.1	1000	177	80.0	77.1	80	1800	24515.244321346283
20250516 011931	1000.1	1000	177	80.0	77.1	80	1800	24516.244322776794
20250516 011932	1000.1	1000	177	80.0	77.1	80	1800	24517.244324207306
20250516 011933	1000.1	1000	177	80.0	77.1	80	1800	24518.2443253994
20250516 011934	1000.1	1000	177	80.0	77.1	80	1800	24519.24432706833
20250516 011935	1000.1	1000	177	80.0	77.1	80	1800	24520.24432826042
20250516 011936	1000.1	1000	177	80.0	77.1	80	1800	24521.244329690933
20250516 011937	1000.1	1000	177	80.0	77.1	80	1800	24522.244331121445
20250516 011938	1000.1	1000	177	80.0	77.1	80	1800	24523.244332551956
20250516 011939	1000.1	1000	177	80.0	77.1	80	1800	24524.244333982468
20250516 011940	1000.1	1000	177	80.0	77.1	80	1800	24525.24433541298
20250516 011941	1000.1	1000	177	80.0	77.1	80	1800	24526.244336605072
20250516 011942	1000.1	1000	177	80.0	77.1	80	1800	24527.244338274002
20250516 011943	1000.1	1000	177	80.0	77.1	80	1800	24528.244339466095
20250516 011944	1000.1	1000	177	80.0	77.1	80	1800	24529.244341135025
20250516 011945	1000.1	1000	177	80.0	77.1	80	1800	24530.244342327118
20250516 011946	1000.1	1000	177	80.0	77.1	80	1800	24531.24434375763
20250516 011947	1000.0	1000	177	80.0	77.1	80	1800	24532.24434518814
20250516 011948	1000.1	1000	177	80.0	77.1	80	1800	24533.254346609116
20250516 011949	1000.1	1000	177	80.0	77.1	80	1800	24534.244348049164
20250516 011950	1000.1	1000	177	80.0	77.1	80	1800	24535.244349241257
20250516 011951	1000.1	1000	177	80.0	77.1	80	1800	24536.24435067177
20250516 011952	1000.1	1000	177	80.0	77.1	80	1800	24537.24435210228
20250516 011953	1000.1	1000	177	80.0	77.1	80	1800	24538.24435353279
20250516 011954	1000.1	1000	177	80.0	77.1	80	1800	24539.244354963303
20250516 011955	1000.1	1000	177	80.0	77.1	80	1800	24540.244356393814
20250516 011956	1000.1	1000	177	80.0	77.1	80	1800	24541.244357585907
20250516 011957	1000.0	1000	177	80.0	77.1	80	1800	24542.244359254837
20250516 011958	1000.1	1000	177	80.0	77.1	80	1800	24543.25436067581
20250516 011959	1000.0	1000	177	80.0	77.1	80	1800	24544.24436211586
20250516 012000	1000.1	1000	177	80.0	77.1	80	1800	24545.254363536835
20250516 012001	1000.0	1000	177	80.0	77.1	80	1800	24546.244364738464
20250516 012002	1000.1	1000	177	80.0	77.1	80	1800	24547.25436615944
20250516 012003	1000.1	1000	177	80.0	77.1	80	1800	24548.244367599487
20250516 012004	1000.1	1000	177	80.0	77.1	80	1800	24549.24436903
20250516 012005	1000.1	1000	177	80.0	77.1	80	1800	24550.24437022209
20250516 012006	1000.1	1000	177	80.0	77.1	80	1800	24551.244371652603
20250516 012007	1000.1	1000	177	80.0	77.1	80	1800	24552.244373083115
20250516 012008	1000.0	900	178	80.0	77.1	80	60	24553.304374456406
20250516 012009	920.4	900	178	80.0	77.1	80	60	24554.294375896454
20250516 012010	902.5	900	178	80.0	77.1	80	60	24555.294377565384
20250516 012011	898.6	900	178	80.0	77.1	80	60	24556.294378757477
20250516 012012	899.5	900	178	80.0	77.1	80	60	24557.294380426407
20250516 012013	900.9	900	178	80.0	77.1	80	60	24558.2943816185
20250516 012014	900.3	900	178	80.0	77.1	80	60	24559.29438304901
20250516 012015	899.3	900	178	80.0	77.1	80	60	24560.294384479523
20250516 012016	899.8	900	178	80.0	77.1	80	60	24561.294385910034
20250516 012017	900.4	900	178	80.0	77.1	80	60	24562.294387340546
20250516 012018	900.3	900	178	80.0	77.1	80	60	24563.29438853264
20250516 012019	900.0	900	178	80.0	77.1	80	60	24564.29438996315
20250516 012020	899.7	900	178	80.0	77.1	80	60	24565.29439139366
20250516 012021	900.0	900	178	80.0	77.1	80	60	24566.294392824173
20250516 012022	900.0	900	178	80.0	77.1	80	60	24567.294394254684
20250516 012023	900.1	900	178	80.0	77.1	80	60	24568.294395685196
20250516 012024	900.1	900	178	80.0	77.1	80	60	24569.29439687729
20250516 012025	900.2	900	178	80.0	77.1	80	60	24570.29439854622
20250516 012026	900.2	900	178	80.0	77.1	80	60	24571.29439973831
20250516 012027	900.2	900	178	80.0	77.1	80	60	24572.294401407242
20250516 012028	900.2	900	178	80.0	77.1	80	60	24573.294402599335
20250516 012029	900.2	900	178	80.0	77.1	80	60	24574.294404029846
20250516 012030	900.2	900	178	80.0	77.1	80	60	24575.294405460358
20250516 012031	900.2	900	178	80.0	77.1	80	60	24576.29440689087
20250516 012032	900.2	900	178	80.0	77.1	80	60	24577.29440832138
20250516 012033	900.2	900	178	80.0	77.1	80	60	24578.294409513474
20250516 012034	900.2	900	178	80.0	77.1	80	60	24579.294410943985
20250516 012035	900.2	900	178	80.0	77.1	80	60	24580.294412374496
20250516 012036	900.2	900	178	80.0	77.1	80	60	24581.294413805008
20250516 012037	900.2	900	178	80.0	77.1	80	60	24582.29441523552
20250516 012038	900.2	900	178	80.0	77.1	80	60	24583.29441666603
20250516 012039	900.2	900	178	80.0	77.1	80	60	24584.294417858124
20250516 012040	900.2	900	178	80.0	77.1	80	60	24585.294419527054
20250516 012041	900.2	900	178	80.0	77.1	80	60	24586.294420719147
20250516 012042	900.2	900	178	80.0	77.1	80	60	24587.294422388077
20250516 012043	900.2	900	178	80.0	77.1	80	60	24588.29442358017
20250516 012044	900.2	900	178	80.0	77.1	80	60	24589.2944252491
20250516 012045	900.2	900	178	80.0	77.1	80	60	24590.294426441193
20250516 012046	900.2	900	178	80.0	77.1	80	60	24591.294427871704
20250516 012047	900.2	900	178	80.0	77.1	80	60	24592.294429302216
20250516 012048	900.2	900	178	80.0	77.1	80	60	24593.294430732727
20250516 012049	900.2	900	178	80.0	77.1	80	60	24594.29443216324
20250516 012050	900.2	900	178	80.0	77.1	80	60	24595.29443335533
20250516 012051	900.2	900	178	80.0	77.1	80	60	24596.294434785843
20250516 012052	900.2	900	178	80.0	77.1	80	60	24597.294436216354
20250516 012053	900.2	900	178	80.0	77.1	80	60	24598.294437646866
20250516 012054	900.2	900	178	80.0	77.1	80	60	24599.294439077377
20250516 012055	900.2	900	178	80.0	77.1	80	60	24600.29444050789
20250516 012056	900.2	900	178	80.0	77.1	80	60	24601.29444169998
20250516 012057	900.2	900	178	80.0	77.1	80	60	24602.29444336891
20250516 012058	900.2	900	178	80.0	77.1	80	60	24603.294444561005
20250516 012059	900.2	900	178	80.0	77.1	80	60	24604.294446229935
20250516 012100	900.2	900	178	80.0	77.1	80	60	24605.294447422028
20250516 012101	900.2	900	178	80.0	77.1	80	60	24606.29444885254
20250516 012102	900.2	900	178	80.0	77.1	80	60	24607.29445028305
20250516 012103	900.2	900	178	80.0	77.1	80	60	24608.294451713562
20250516 012104	900.2	900	178	80.0	77.1	80	60	24609.294453144073
20250516 012105	900.2	900	178	80.0	77.1	80	60	24610.294454574585
20250516 012106	900.2	900	178	80.0	77.1	80	60	24611.294455766678
20250516 012107	900.2	900	178	80.0	77.1	80	60	24612.29445719719
20250516 012108	900.2	800	179	80.0	77.1	80	60	24613.35445857048
20250516 012109	821.5	800	179	80.0	77.1	80	60	24614.34446001053
20250516 012110	802.8	800	179	80.0	77.1	80	60	24615.34446167946
20250516 012111	798.4	800	179	80.0	77.1	80	60	24616.34446287155
20250516 012112	799.5	800	179	80.0	77.1	80	60	24617.34446454048
20250516 012113	801.1	800	179	80.0	77.1	80	60	24618.344465732574
20250516 012114	800.8	800	179	80.0	77.1	80	60	24619.344467163086
20250516 012115	799.4	800	179	80.0	77.1	80	60	24620.344468593597
20250516 012116	799.6	800	179	80.0	77.1	80	60	24621.34447002411
20250516 012117	800.3	800	179	80.0	77.1	80	60	24622.34447145462
20250516 012118	800.4	800	179	80.0	77.1	80	60	24623.344472646713
