clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250509 155439	1000.2	1000	67	50.1	47.6	50	1800	8385.772740125656
20250509 155440	1000.2	1000	67	50.1	47.6	50	1800	8386.772741556168
20250509 155441	1000.2	1000	67	50.1	47.6	50	1800	8387.77274274826
20250509 155442	1000.2	1000	67	50.1	47.6	50	1800	8388.77274441719
20250509 155443	1000.2	1000	67	50.1	47.6	50	1800	8389.772745609283
20250509 155444	1000.2	1000	67	50.1	47.6	50	1800	8390.772747278214
20250509 155445	1000.2	1000	67	50.1	47.6	50	1800	8391.772748470306
20250509 155446	1000.2	1000	67	50.1	47.6	50	1800	8392.772749900818
20250509 155447	1000.2	1000	67	50.0	47.6	50	1800	8393.77275133133
20250509 155448	1000.2	1000	67	50.0	47.6	50	1800	8394.77275276184
20250509 155449	1000.2	1000	67	50.0	47.6	50	1800	8395.772754192352
20250509 155450	1000.2	1000	67	50.0	47.6	50	1800	8396.772755622864
20250509 155451	1000.2	1000	67	50.0	47.6	50	1800	8397.772756814957
20250509 155452	1000.2	1000	67	50.0	47.6	50	1800	8398.772758245468
20250509 155453	1000.2	1000	67	50.0	47.6	50	1800	8399.77275967598
20250509 155454	1000.2	1000	67	50.0	47.6	50	1800	8400.772761106491
20250509 155455	1000.2	1000	67	50.0	47.6	50	1800	8401.772762537003
20250509 155456	1000.2	1000	67	50.0	47.6	50	1800	8402.772763729095
20250509 155457	1000.2	1000	67	50.0	47.6	50	1800	8403.772765398026
20250509 155458	1000.2	1000	67	50.0	47.6	50	1800	8404.772766590118
20250509 155459	1000.2	1000	67	50.0	47.6	50	1800	8405.772768259048
20250509 155500	1000.2	1000	67	50.0	47.6	50	1800	8406.772769451141
20250509 155501	1000.2	1000	67	50.0	47.6	50	1800	8407.772771120071
20250509 155502	1000.2	1000	67	50.0	47.6	50	1800	8408.772772312164
20250509 155503	1000.2	1000	67	50.0	47.6	50	1800	8409.772773742676
20250509 155504	1000.2	1000	67	50.0	47.7	50	1800	8410.772775173187
20250509 155505	1000.2	1000	67	50.0	47.7	50	1800	8411.772776603699
20250509 155506	1000.2	1000	67	50.0	47.7	50	1800	8412.772777795792
20250509 155507	1000.2	1000	67	50.0	47.7	50	1800	8413.772779464722
20250509 155508	1000.2	1000	67	50.0	47.7	50	1800	8414.772780656815
20250509 155509	1000.2	1000	67	50.0	47.7	50	1800	8415.772782087326
20250509 155510	1000.2	1000	67	50.0	47.7	50	1800	8416.772783517838
20250509 155511	1000.2	1000	67	50.0	47.7	50	1800	8417.77278470993
20250509 155512	1000.2	1000	67	50.0	47.7	50	1800	8418.77278637886
20250509 155513	1000.2	1000	67	50.0	47.7	50	1800	8419.772787570953
20250509 155514	1000.2	1000	67	50.0	47.7	50	1800	8420.772789239883
20250509 155515	1000.2	1000	67	50.0	47.7	50	1800	8421.772790431976
20250509 155516	1000.2	1000	67	50.0	47.7	50	1800	8422.772792100906
20250509 155517	1000.2	1000	67	50.0	47.7	50	1800	8423.772793293
20250509 155518	1000.2	1000	67	50.0	47.7	50	1800	8424.77279472351
20250509 155519	1000.2	1000	67	50.0	47.7	50	1800	8425.772796154022
20250509 155520	1000.2	1000	67	50.0	47.7	50	1800	8426.772797584534
20250509 155521	1000.2	1000	67	50.0	47.7	50	1800	8427.772799015045
20250509 155522	1000.2	1000	67	50.0	47.7	50	1800	8428.772800445557
20250509 155523	1000.2	1000	67	50.0	47.7	50	1800	8429.77280163765
20250509 155524	1000.2	1000	67	50.0	47.7	50	1800	8430.772803068161
20250509 155525	1000.2	1000	67	50.0	47.7	50	1800	8431.772804498672
20250509 155526	1000.2	1000	67	50.0	47.7	50	1800	8432.772805929184
20250509 155527	1000.2	1000	67	50.0	47.7	50	1800	8433.772807359695
20250509 155528	1000.2	1000	67	50.0	47.7	50	1800	8434.772808551788
20250509 155529	1000.2	1000	67	50.0	47.7	50	1800	8435.772810220718
20250509 155530	1000.2	1000	67	50.0	47.8	50	1800	8436.772811412811
20250509 155531	1000.2	1000	67	50.0	47.8	50	1800	8437.772813081741
20250509 155532	1000.2	1000	67	50.0	47.8	50	1800	8438.772814273834
20250509 155533	1000.2	1000	67	50.0	47.8	50	1800	8439.772815704346
20250509 155534	1000.2	1000	67	50.0	47.8	50	1800	8440.772817134857
20250509 155535	1000.2	1000	67	50.0	47.8	50	1800	8441.772818565369
20250509 155536	1000.2	1000	67	50.0	47.8	50	1800	8442.77281999588
20250509 155537	1000.2	1000	67	50.0	47.8	50	1800	8443.772821426392
20250509 155538	1000.2	1000	67	50.0	47.8	50	1800	8444.772822618484
20250509 155539	1000.2	1000	67	50.0	47.8	50	1800	8445.772824287415
20250509 155540	1000.2	1000	67	50.0	47.8	50	1800	8446.772825479507
20250509 155541	1000.1	1000	67	50.0	47.8	50	1800	8447.772826910019
20250509 155542	1000.2	1000	67	50.0	47.8	50	1800	8448.77282834053
20250509 155543	1000.2	1000	67	50.0	47.8	50	1800	8449.772829532623
20250509 155544	1000.2	1000	67	50.0	47.8	50	1800	8450.772831201553
20250509 155545	1000.2	1000	67	50.0	47.8	50	1800	8451.772832393646
20250509 155546	1000.2	1000	67	50.0	47.8	50	1800	8452.772834062576
20250509 155547	1000.2	1000	67	50.0	47.8	50	1800	8453.77283525467
20250509 155548	1000.2	1000	67	50.0	47.8	50	1800	8454.77283668518
20250509 155549	1000.2	1000	67	50.0	47.8	50	1800	8455.772838115692
20250509 155550	1000.2	1000	67	50.0	47.8	50	1800	8456.772839546204
20250509 155551	1000.2	1000	67	50.0	47.8	50	1800	8457.772840976715
20250509 155552	1000.2	1000	67	50.0	47.8	50	1800	8458.772842407227
20250509 155553	1000.2	1000	67	50.0	47.9	50	1800	8459.77284359932
20250509 155554	1000.2	1000	67	50.0	47.9	50	1800	8460.77284526825
20250509 155555	1000.2	1000	67	50.0	47.9	50	1800	8461.772846460342
20250509 155556	1000.2	1000	67	50.0	47.9	50	1800	8462.772847890854
20250509 155557	1000.2	1000	67	50.0	47.9	50	1800	8463.772849321365
20250509 155558	1000.2	1000	67	50.0	47.9	50	1800	8464.772850513458
20250509 155559	1000.2	1000	67	50.0	47.9	50	1800	8465.772852182388
20250509 155600	1000.2	1000	67	50.0	47.9	50	1800	8466.772853374481
20250509 155601	1000.2	1000	67	50.0	47.9	50	1800	8467.772855043411
20250509 155602	1000.2	1000	67	50.0	47.9	50	1800	8468.772856235504
20250509 155603	1000.2	1000	67	50.0	47.9	50	1800	8469.772857904434
20250509 155604	1000.2	1000	67	50.0	47.9	50	1800	8470.772859096527
20250509 155605	1000.2	1000	67	49.9	47.9	50	1800	8471.772860527039
20250509 155606	1000.2	1000	67	49.9	47.9	50	1800	8472.77286195755
20250509 155607	1000.2	1000	67	49.9	47.9	50	1800	8473.772863388062
20250509 155608	1000.2	1000	67	49.9	47.9	50	1800	8474.772864580154
20250509 155609	1000.2	1000	67	49.9	47.9	50	1800	8475.772866249084
20250509 155610	1000.2	1000	67	49.9	47.9	50	1800	8476.772867441177
20250509 155611	1000.2	1000	67	49.9	47.9	50	1800	8477.772869110107
20250509 155612	1000.2	1000	67	49.9	47.9	50	1800	8478.7728703022
20250509 155613	1000.2	1000	67	49.9	47.9	50	1800	8479.772871494293
20250509 155614	1000.2	1000	67	49.9	47.9	50	1800	8480.772873163223
20250509 155615	1000.2	1000	67	49.9	47.9	50	1800	8481.772874355316
20250509 155616	1000.2	1000	67	49.9	47.9	50	1800	8482.772876024246
20250509 155617	1000.2	1000	67	49.9	47.9	50	1800	8483.77287721634
20250509 155618	1000.2	1000	67	49.9	47.9	50	1800	8484.77287888527
20250509 155619	1000.2	1000	67	49.9	47.9	50	1800	8485.772880077362
20250509 155620	1000.2	1000	67	49.9	47.9	50	1800	8486.772881507874
20250509 155621	1000.2	1000	67	49.9	47.9	50	1800	8487.772882938385
20250509 155622	1000.2	1000	67	49.9	47.9	50	1800	8488.772884368896
20250509 155623	1000.2	1000	67	49.9	47.9	50	1800	8489.772885799408
20250509 155624	1000.2	1000	67	49.9	47.9	50	1800	8490.77288722992
20250509 155625	1000.2	1000	67	49.9	47.9	50	1800	8491.772888422012
20250509 155626	1000.2	1000	67	49.9	47.9	50	1800	8492.772890090942
20250509 155627	1000.2	1000	67	49.9	47.9	50	1800	8493.772891283035
20250509 155628	1000.2	1000	67	49.9	47.9	50	1800	8494.772892713547
20250509 155629	1000.2	1000	67	49.9	47.9	50	1800	8495.772894144058
20250509 155630	1000.2	1000	67	49.9	47.9	50	1800	8496.772895336151
20250509 155631	1000.2	1000	67	49.9	47.9	50	1800	8497.772897005081
20250509 155632	1000.2	1000	67	49.9	47.9	50	1800	8498.772898197174
20250509 155633	1000.2	1000	67	49.9	47.9	50	1800	8499.772899866104
20250509 155634	1000.2	1000	67	49.9	47.9	50	1800	8500.772901058197
20250509 155635	1000.2	1000	67	49.9	47.9	50	1800	8501.772902488708
20250509 155636	1000.2	1000	67	49.9	47.9	50	1800	8502.77290391922
20250509 155637	1000.2	1000	67	49.9	47.9	50	1800	8503.772905349731
20250509 155638	1000.2	1000	67	49.9	47.9	50	1800	8504.772906780243
20250509 155639	1000.2	1000	67	49.9	47.9	50	1800	8505.772908210754
20250509 155640	1000.2	1000	67	49.9	47.9	50	1800	8506.772909402847
20250509 155641	1000.2	1000	67	49.9	47.9	50	1800	8507.772911071777
20250509 155642	1000.2	1000	67	49.9	47.9	50	1800	8508.77291226387
20250509 155643	1000.2	1000	67	49.9	47.9	50	1800	8509.7729139328
20250509 155644	1000.2	1000	67	49.9	47.9	50	1800	8510.772915124893
20250509 155645	1000.2	1000	67	49.9	47.9	50	1800	8511.772916316986
20250509 155646	1000.2	1000	67	49.9	47.9	50	1800	8512.772917985916
20250509 155647	1000.2	1000	67	49.9	47.9	50	1800	8513.772919178009
20250509 155648	1000.2	1000	67	49.9	47.9	50	1800	8514.772920846939
20250509 155649	1000.2	1000	67	49.9	48.0	50	1800	8515.772922039032
20250509 155650	1000.2	1000	67	49.9	48.0	50	1800	8516.772923469543
20250509 155651	1000.2	1000	67	49.9	48.0	50	1800	8517.772924900055
20250509 155652	1000.2	1000	67	49.9	48.0	50	1800	8518.772926330566
20250509 155653	1000.2	1000	67	49.9	48.0	50	1800	8519.772927761078
20250509 155654	1000.2	1000	67	49.9	48.0	50	1800	8520.77292919159
20250509 155655	1000.2	1000	67	49.9	48.0	50	1800	8521.772930383682
20250509 155656	1000.2	1000	67	49.9	48.0	50	1800	8522.772932052612
20250509 155657	1000.2	1000	67	49.9	48.0	50	1800	8523.772933244705
20250509 155658	1000.2	1000	67	49.9	48.0	50	1800	8524.772934913635
20250509 155659	1000.2	1000	67	49.9	48.0	50	1800	8525.772936105728
20250509 155700	1000.2	1000	67	49.9	48.0	50	1800	8526.772937297821
20250509 155701	1000.2	1000	67	49.9	48.0	50	1800	8527.772938966751
20250509 155702	1000.2	1000	67	49.9	48.0	50	1800	8528.772940158844
20250509 155703	1000.2	1000	67	49.9	48.0	50	1800	8529.772941827774
20250509 155704	1000.2	1000	67	49.9	48.0	50	1800	8530.772943019867
20250509 155705	1000.2	1000	67	49.9	48.0	50	1800	8531.772944688797
20250509 155706	1000.2	1000	67	49.9	48.0	50	1800	8532.77294588089
20250509 155707	1000.2	1000	67	49.9	48.0	50	1800	8533.772947311401
20250509 155708	1000.2	1000	67	49.9	48.0	50	1800	8534.772948741913
20250509 155709	1000.2	1000	67	49.9	48.0	50	1800	8535.772950172424
20250509 155710	1000.2	1000	67	49.9	48.0	50	1800	8536.772951364517
20250509 155711	1000.2	1000	67	49.9	48.0	50	1800	8537.772953033447
20250509 155712	1000.2	1000	67	49.9	48.0	50	1800	8538.77295422554
20250509 155713	1000.2	1000	67	49.9	48.0	50	1800	8539.77295589447
20250509 155714	1000.2	1000	67	49.9	48.0	50	1800	8540.772957086563
20250509 155715	1000.2	1000	67	49.9	48.0	50	1800	8541.772958755493
20250509 155716	1000.2	1000	67	49.9	48.0	50	1800	8542.772959947586
20250509 155717	1000.2	1000	67	49.9	48.0	50	1800	8543.772961139679
20250509 155718	1000.2	1000	67	49.9	48.0	50	1800	8544.772962808609
20250509 155719	1000.2	1000	67	49.9	48.0	50	1800	8545.772964000702
20250509 155720	1000.2	1000	67	49.9	48.0	50	1800	8546.772965669632
20250509 155721	1000.2	1000	67	49.9	48.0	50	1800	8547.772966861725
20250509 155722	1000.2	1000	67	49.9	48.0	50	1800	8548.772968292236
20250509 155723	1000.2	1000	67	49.9	48.0	50	1800	8549.772969722748
20250509 155724	1000.2	1000	67	49.9	48.0	50	1800	8550.77297115326
20250509 155725	1000.2	1000	67	50.0	48.0	50	1800	8551.77297258377
20250509 155726	1000.2	1000	67	49.9	48.0	50	1800	8552.772974014282
20250509 155727	1000.2	1000	67	50.0	48.0	50	1800	8553.772975206375
20250509 155728	1000.2	1000	67	50.0	48.0	50	1800	8554.772976875305
20250509 155729	1000.2	1000	67	50.0	48.0	50	1800	8555.772978067398
20250509 155730	1000.2	1000	67	49.9	48.0	50	1800	8556.772979736328
20250509 155731	1000.2	1000	67	49.9	48.0	50	1800	8557.772980928421
20250509 155732	1000.2	1000	67	50.0	48.0	50	1800	8558.772982120514
20250509 155733	1000.2	1000	67	50.0	48.0	50	1800	8559.772983789444
20250509 155734	1000.2	1000	67	50.0	48.0	50	1800	8560.772984981537
20250509 155735	1000.2	1000	67	50.0	48.0	50	1800	8561.772986650467
20250509 155736	1000.2	1000	67	50.0	48.0	50	1800	8562.77298784256
20250509 155737	1000.2	1000	67	50.0	48.0	50	1800	8563.772989273071
20250509 155738	1000.2	1000	67	50.0	48.0	50	1800	8564.772990703583
20250509 155739	1000.2	1000	67	50.0	48.0	50	1800	8565.772992134094
20250509 155740	1000.2	1000	67	50.0	48.0	50	1800	8566.772993564606
20250509 155741	1000.2	1000	67	50.0	48.0	50	1800	8567.772994995117
20250509 155742	1000.2	1000	67	50.0	48.0	50	1800	8568.77299618721
20250509 155743	1000.2	1000	67	50.0	48.0	50	1800	8569.77299785614
20250509 155744	1000.2	1000	67	50.0	48.0	50	1800	8570.772999048233
20250509 155745	1000.2	1000	67	50.0	48.1	50	1800	8571.773000717163
20250509 155746	1000.2	1000	67	50.0	48.1	50	1800	8572.773001909256
20250509 155747	1000.2	1000	67	50.0	48.1	50	1800	8573.773003339767
20250509 155748	1000.2	1000	67	50.0	48.1	50	1800	8574.773004770279
20250509 155749	1000.2	1000	67	50.0	48.1	50	1800	8575.773005962372
20250509 155750	1000.2	1000	67	50.0	48.1	50	1800	8576.773007631302
20250509 155751	1000.2	1000	67	50.0	48.1	50	1800	8577.773008823395
20250509 155752	1000.2	1000	67	50.0	48.1	50	1800	8578.773010253906
20250509 155753	1000.2	1000	67	50.0	48.1	50	1800	8579.773011684418
20250509 155754	1000.2	1000	67	50.0	48.1	50	1800	8580.77301311493
20250509 155755	1000.2	1000	67	50.0	48.1	50	1800	8581.77301454544
20250509 155756	1000.2	1000	67	50.0	48.1	50	1800	8582.773015975952
20250509 155757	1000.2	1000	67	50.0	48.1	50	1800	8583.773017168045
20250509 155758	1000.2	1000	67	50.0	48.1	50	1800	8584.773018836975
20250509 155759	1000.2	1000	67	50.0	48.1	50	1800	8585.773020029068
20250509 155800	1000.2	1000	67	50.0	48.1	50	1800	8586.773021697998
20250509 155801	1000.2	1000	67	50.0	48.1	50	1800	8587.773022890091
20250509 155802	1000.2	1000	67	50.0	48.1	50	1800	8588.773024559021
20250509 155803	1000.2	1000	67	50.0	48.1	50	1800	8589.773025751114
20250509 155804	1000.2	1000	67	50.0	48.1	50	1800	8590.773026943207
20250509 155805	1000.2	1000	67	50.0	48.1	50	1800	8591.773028612137
20250509 155806	1000.2	1000	67	50.0	48.1	50	1800	8592.77302980423
20250509 155807	1000.2	1000	67	50.0	48.1	50	1800	8593.77303147316
20250509 155808	1000.2	1000	67	50.0	48.1	50	1800	8594.773032665253
20250509 155809	1000.2	1000	67	50.0	48.1	50	1800	8595.773034095764
20250509 155810	1000.2	1000	67	50.0	48.1	50	1800	8596.773035526276
20250509 155811	1000.2	1000	67	50.0	48.1	50	1800	8597.773036956787
20250509 155812	1000.2	1000	67	50.0	48.1	50	1800	8598.77303814888
20250509 155813	1000.2	1000	67	50.0	48.1	50	1800	8599.77303981781
20250509 155814	1000.2	1000	67	50.0	48.1	50	1800	8600.773041009903
20250509 155815	1000.2	1000	67	50.0	48.1	50	1800	8601.773042678833
20250509 155816	1000.2	1000	67	50.0	48.1	50	1800	8602.773043870926
20250509 155817	1000.2	1000	67	50.0	48.1	50	1800	8603.773045539856
20250509 155818	1000.2	1000	67	50.0	48.1	50	1800	8604.773046731949
20250509 155819	1000.2	1000	67	50.0	48.1	50	1800	8605.77304816246
20250509 155820	1000.2	1000	67	50.0	48.1	50	1800	8606.773049592972
20250509 155821	1000.2	1000	67	50.0	48.1	50	1800	8607.773050785065
20250509 155822	1000.2	1000	67	50.0	48.1	50	1800	8608.773052453995
20250509 155823	1000.2	1000	67	50.0	48.1	50	1800	8609.773053646088
20250509 155824	1000.2	1000	67	50.0	48.1	50	1800	8610.7730550766
20250509 155825	1000.2	1000	67	50.0	48.1	50	1800	8611.77305650711
20250509 155826	1000.2	1000	67	50.0	48.1	50	1800	8612.773057937622
20250509 155827	1000.2	1000	67	50.0	48.1	50	1800	8613.773059368134
20250509 155828	1000.2	1000	67	50.0	48.1	50	1800	8614.773060798645
20250509 155829	1000.2	1000	67	50.0	48.1	50	1800	8615.773061990738
20250509 155830	1000.2	1000	67	50.0	48.1	50	1800	8616.773063659668
20250509 155831	1000.2	1000	67	50.0	48.1	50	1800	8617.77306485176
20250509 155832	1000.2	1000	67	50.0	48.1	50	1800	8618.773066520691
20250509 155833	1000.2	1000	67	50.0	48.1	50	1800	8619.773067712784
20250509 155834	1000.2	1000	67	50.0	48.1	50	1800	8620.773069143295
20250509 155835	1000.2	1000	67	50.0	48.1	50	1800	8621.773070573807
20250509 155836	1000.2	1000	67	50.0	48.1	50	1800	8622.7730717659
20250509 155837	1000.2	1000	67	50.0	48.1	50	1800	8623.77307343483
20250509 155838	1000.2	1000	67	50.0	48.1	50	1800	8624.773074626923
20250509 155839	1000.2	1000	67	50.0	48.1	50	1800	8625.773076057434
20250509 155840	1000.2	1000	67	50.0	48.1	50	1800	8626.773077487946
20250509 155841	1000.2	1000	67	50.0	48.1	50	1800	8627.773078918457
20250509 155842	1000.2	1000	67	50.0	48.1	50	1800	8628.773080348969
20250509 155843	1000.2	1000	67	50.0	48.1	50	1800	8629.77308177948
20250509 155844	1000.2	1000	67	50.0	48.1	50	1800	8630.773082971573
20250509 155845	1000.2	1000	67	50.0	48.1	50	1800	8631.773084640503
20250509 155846	1000.2	1000	67	50.0	48.1	50	1800	8632.773085832596
20250509 155847	1000.2	1000	67	50.0	48.1	50	1800	8633.773087501526
20250509 155848	1000.2	1000	67	50.0	48.1	50	1800	8634.773088693619
20250509 155849	1000.2	1000	67	50.0	48.1	50	1800	8635.77309012413
20250509 155850	1000.2	1000	67	50.0	48.1	50	1800	8636.773091554642
20250509 155851	1000.2	1000	67	50.0	48.1	50	1800	8637.773092985153
20250509 155852	1000.2	1000	67	50.0	48.1	50	1800	8638.773094415665
20250509 155853	1000.2	1000	67	50.0	48.1	50	1800	8639.773095607758
20250509 155854	1000.2	1000	67	50.0	48.1	50	1800	8640.773097038269
20250509 155855	1000.2	1000	67	50.0	48.1	50	1800	8641.77309846878
20250509 155856	1000.2	1000	67	50.0	48.1	50	1800	8642.773099899292
20250509 155857	1000.2	1000	67	50.0	48.1	50	1800	8643.773101329803
20250509 155858	1000.2	1000	67	50.0	48.2	50	1800	8644.773102760315
20250509 155859	1000.2	1000	67	50.0	48.2	50	1800	8645.773103952408
20250509 155900	1000.2	1000	67	50.0	48.2	50	1800	8646.773105621338
20250509 155901	1000.2	1000	67	50.0	48.2	50	1800	8647.77310681343
20250509 155902	1000.2	1000	67	50.0	48.2	50	1800	8648.77310848236
20250509 155903	1000.2	1000	67	50.0	48.2	50	1800	8649.773109674454
20250509 155904	1000.2	1000	67	50.0	48.2	50	1800	8650.773111343384
20250509 155905	1000.2	1000	67	50.0	48.2	50	1800	8651.773112535477
20250509 155906	1000.2	1000	67	50.0	48.2	50	1800	8652.773113965988
20250509 155907	1000.2	1000	67	50.0	48.2	50	1800	8653.7731153965
20250509 155908	1000.2	1000	67	50.0	48.2	50	1800	8654.773116588593
20250509 155909	1000.2	1000	67	50.0	48.2	50	1800	8655.773118257523
20250509 155910	1000.2	1000	67	50.0	48.2	50	1800	8656.773119449615
20250509 155911	1000.2	1000	67	50.0	48.2	50	1800	8657.773120880127
20250509 155912	1000.2	1000	67	50.0	48.2	50	1800	8658.773122310638
20250509 155913	1000.2	1000	67	50.0	48.2	50	1800	8659.77312374115
20250509 155914	1000.2	1000	67	50.0	48.2	50	1800	8660.773124933243
20250509 155915	1000.2	1000	67	50.0	48.2	50	1800	8661.773126602173
20250509 155916	1000.2	1000	67	50.0	48.2	50	1800	8662.773127794266
20250509 155917	1000.2	1000	67	50.0	48.2	50	1800	8663.773129463196
20250509 155918	1000.2	1000	67	50.0	48.2	50	1800	8664.773130655289
20250509 155919	1000.2	1000	67	50.0	48.2	50	1800	8665.773132324219
20250509 155920	1000.2	1000	67	50.0	48.2	50	1800	8666.773133516312
20250509 155921	1000.2	1000	67	50.0	48.2	50	1800	8667.773134946823
20250509 155922	1000.2	1000	67	50.0	48.2	50	1800	8668.773136377335
20250509 155923	1000.2	1000	67	50.0	48.2	50	1800	8669.773137807846
20250509 155924	1000.2	1000	67	50.0	48.2	50	1800	8670.773139238358
20250509 155925	1000.2	1000	67	50.0	48.2	50	1800	8671.77314043045
20250509 155926	1000.2	1000	67	50.0	48.2	50	1800	8672.773141860962
20250509 155927	1000.2	1000	67	50.0	48.2	50	1800	8673.773143291473
20250509 155928	1000.2	1000	67	50.0	48.2	50	1800	8674.773144721985
20250509 155929	1000.2	1000	67	50.0	48.2	50	1800	8675.773146152496
20250509 155930	1000.2	1000	67	50.0	48.2	50	1800	8676.773147583008
20250509 155931	1000.2	1000	67	50.0	48.2	50	1800	8677.7731487751
20250509 155932	1000.2	1000	67	50.0	48.2	50	1800	8678.77315044403
20250509 155933	1000.2	1000	67	50.0	48.2	50	1800	8679.773151636124
20250509 155934	1000.2	1000	67	50.0	48.2	50	1800	8680.773153305054
20250509 155935	1000.2	1000	67	50.0	48.2	50	1800	8681.773154497147
20250509 155936	1000.2	1000	67	50.0	48.2	50	1800	8682.773155927658
20250509 155937	1000.2	1000	67	50.0	48.2	50	1800	8683.77315735817
20250509 155938	1000.2	1000	67	50.0	48.2	50	1800	8684.773158788681
20250509 155939	1000.2	1000	67	50.0	48.2	50	1800	8685.773160219193
20250509 155940	1000.2	1000	67	50.0	48.2	50	1800	8686.773161411285
20250509 155941	1000.2	1000	67	50.0	48.2	50	1800	8687.773162841797
20250509 155942	1000.2	1000	67	50.0	48.2	50	1800	8688.773164272308
20250509 155943	1000.2	1000	67	50.0	48.2	50	1800	8689.77316570282
20250509 155944	1000.2	1000	67	50.0	48.2	50	1800	8690.773167133331
20250509 155945	1000.2	1000	67	50.0	48.2	50	1800	8691.773168563843
