clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250514 141240	1000.2	1000	67	45.0	41.3	50	1800	7603.340644598007
20250514 141241	1000.2	1000	67	45.1	41.3	50	1800	7604.340646266937
20250514 141242	1000.2	1000	67	45.1	41.3	50	1800	7605.34064745903
20250514 141243	1000.2	1000	67	45.1	41.3	50	1800	7606.340648651123
20250514 141244	1000.2	1000	67	45.2	41.3	50	1800	7607.340650320053
20250514 141245	1000.2	1000	67	45.2	41.4	50	1800	7608.340651512146
20250514 141246	1000.2	1000	67	45.2	41.4	50	1800	7609.340653181076
20250514 141247	1000.2	1000	67	45.2	41.4	50	1800	7610.340654373169
20250514 141248	1000.2	1000	67	45.3	41.4	50	1800	7611.340656042099
20250514 141249	1000.2	1000	67	45.3	41.4	50	1800	7612.340657234192
20250514 141250	1000.2	1000	67	45.3	41.4	50	1800	7613.350658655167
20250514 141251	1000.2	1000	67	45.3	41.4	50	1800	7614.340660095215
20250514 141252	1000.2	1000	67	45.3	41.4	50	1800	7615.340661525726
20250514 141253	1000.2	1000	67	45.4	41.4	50	1800	7616.340662956238
20250514 141254	1000.2	1000	67	45.4	41.5	50	1800	7617.340664386749
20250514 141255	1000.2	1000	67	45.4	41.5	50	1800	7618.340665578842
20250514 141256	1000.2	1000	67	45.4	41.5	50	1800	7619.340667247772
20250514 141257	1000.2	1000	67	45.5	41.5	50	1800	7620.340668439865
20250514 141258	1000.2	1000	67	45.5	41.5	50	1800	7621.340669631958
20250514 141259	1000.2	1000	67	45.5	41.5	50	1800	7622.340671300888
20250514 141300	1000.2	1000	67	45.5	41.5	50	1800	7623.340672492981
20250514 141301	1000.2	1000	67	45.6	41.5	50	1800	7624.340674161911
20250514 141302	1000.2	1000	67	45.6	41.6	50	1800	7625.340675354004
20250514 141303	1000.2	1000	67	45.6	41.6	50	1800	7626.340677022934
20250514 141304	1000.2	1000	67	45.7	41.6	50	1800	7627.340678215027
20250514 141305	1000.2	1000	67	45.7	41.6	50	1800	7628.340679645538
20250514 141306	1000.2	1000	67	45.7	41.6	50	1800	7629.34068107605
20250514 141307	1000.2	1000	67	45.7	41.6	50	1800	7630.340682506561
20250514 141308	1000.2	1000	67	45.8	41.6	50	1800	7631.340683937073
20250514 141309	1000.2	1000	67	45.8	41.7	50	1800	7632.340685367584
20250514 141310	1000.2	1000	67	45.8	41.7	50	1800	7633.340686559677
20250514 141311	1000.2	1000	67	45.8	41.7	50	1800	7634.340688228607
20250514 141312	1000.2	1000	67	45.9	41.7	50	1800	7635.3406894207
20250514 141313	1000.2	1000	67	45.9	41.7	50	1800	7636.340690851212
20250514 141314	1000.2	1000	67	45.9	41.7	50	1800	7637.340692281723
20250514 141315	1000.2	1000	67	45.9	41.7	50	1800	7638.340693473816
20250514 141316	1000.2	1000	67	46.0	41.8	50	1800	7639.340695142746
20250514 141317	1000.2	1000	67	46.0	41.8	50	1800	7640.340696334839
20250514 141318	1000.2	1000	67	46.0	41.8	50	1800	7641.340698003769
20250514 141319	1000.2	1000	67	46.0	41.8	50	1800	7642.340699195862
20250514 141320	1000.2	1000	67	46.1	41.8	50	1800	7643.340700626373
20250514 141321	1000.2	1000	67	46.1	41.8	50	1800	7644.340702056885
20250514 141322	1000.2	1000	67	46.1	41.8	50	1800	7645.340703487396
20250514 141323	1000.2	1000	67	46.1	41.9	50	1800	7646.340704917908
20250514 141324	1000.2	1000	67	46.2	41.9	50	1800	7647.340706348419
20250514 141325	1000.2	1000	67	46.2	41.9	50	1800	7648.340707540512
20250514 141326	1000.2	1000	67	46.2	41.9	50	1800	7649.350708961487
20250514 141327	1000.2	1000	67	46.2	41.9	50	1800	7650.340710401535
20250514 141328	1000.2	1000	67	46.3	41.9	50	1800	7651.340712070465
20250514 141329	1000.2	1000	67	46.3	42.0	50	1800	7652.340713262558
20250514 141330	1000.2	1000	67	46.3	42.0	50	1800	7653.340714454651
20250514 141331	1000.2	1000	67	46.4	42.0	50	1800	7654.340716123581
20250514 141332	1000.2	1000	67	46.4	42.0	50	1800	7655.340717315674
20250514 141333	1000.2	1000	67	46.4	42.0	50	1800	7656.340718984604
20250514 141334	1000.2	1000	67	46.4	42.0	50	1800	7657.340720176697
20250514 141335	1000.2	1000	67	46.5	42.1	50	1800	7658.340721607208
20250514 141336	1000.2	1000	67	46.5	42.1	50	1800	7659.34072303772
20250514 141337	1000.2	1000	67	46.5	42.1	50	1800	7660.340724468231
20250514 141338	1000.2	1000	67	46.5	42.1	50	1800	7661.340725898743
20250514 141339	1000.2	1000	67	46.6	42.1	50	1800	7662.340727329254
20250514 141340	1000.2	1000	67	46.6	42.1	50	1800	7663.340728521347
20250514 141341	1000.2	1000	67	46.6	42.1	50	1800	7664.340730190277
20250514 141342	1000.2	1000	67	46.6	42.2	50	1800	7665.34073138237
20250514 141343	1000.2	1000	67	46.6	42.2	50	1800	7666.3407330513
20250514 141344	1000.2	1000	67	46.7	42.2	50	1800	7667.340734243393
20250514 141345	1000.2	1000	67	46.7	42.2	50	1800	7668.340735912323
20250514 141346	1000.2	1000	67	46.7	42.2	50	1800	7669.340737104416
20250514 141347	1000.2	1000	67	46.7	42.2	50	1800	7670.340738296509
20250514 141348	1000.2	1000	67	46.8	42.3	50	1800	7671.340739965439
20250514 141349	1000.2	1000	67	46.8	42.3	50	1800	7672.340741157532
20250514 141350	1000.2	1000	67	46.8	42.3	50	1800	7673.3507425785065
20250514 141351	1000.2	1000	67	46.8	42.3	50	1800	7674.340744018555
20250514 141352	1000.2	1000	67	46.9	42.3	50	1800	7675.340745449066
20250514 141353	1000.2	1000	67	46.9	42.3	50	1800	7676.340746879578
20250514 141354	1000.2	1000	67	46.9	42.4	50	1800	7677.350748300552
20250514 141355	1000.2	1000	67	47.0	42.4	50	1800	7678.340749740601
20250514 141356	1000.2	1000	67	47.0	42.4	50	1800	7679.350750923157
20250514 141357	1000.2	1000	67	47.0	42.4	50	1800	7680.350752592087
20250514 141358	1000.2	1000	67	47.0	42.4	50	1800	7681.35075378418
20250514 141359	1000.2	1000	67	47.1	42.4	50	1800	7682.35075545311
20250514 141400	1000.2	1000	67	47.1	42.5	50	1800	7683.350756645203
20250514 141401	1000.2	1000	67	47.1	42.5	50	1800	7684.350758314133
20250514 141402	1000.2	1000	67	47.1	42.5	50	1800	7685.350759506226
20250514 141403	1000.2	1000	67	47.2	42.5	50	1800	7686.3507606983185
20250514 141404	1000.2	1000	67	47.2	42.5	50	1800	7687.3507623672485
20250514 141405	1000.2	1000	67	47.2	42.6	50	1800	7688.350763559341
20250514 141406	1000.2	1000	67	47.2	42.6	50	1800	7689.3507652282715
20250514 141407	1000.2	1000	67	47.3	42.6	50	1800	7690.350766420364
20250514 141408	1000.2	1000	67	47.3	42.6	50	1800	7691.350767850876
20250514 141409	1000.2	1000	67	47.3	42.6	50	1800	7692.350769281387
20250514 141410	1000.2	1000	67	47.3	42.6	50	1800	7693.350770711899
20250514 141411	1000.2	1000	67	47.4	42.6	50	1800	7694.350771903992
20250514 141412	1000.2	1000	67	47.4	42.7	50	1800	7695.350773572922
20250514 141413	1000.2	1000	67	47.4	42.7	50	1800	7696.350774765015
20250514 141414	1000.2	1000	67	47.4	42.7	50	1800	7697.350776433945
20250514 141415	1000.2	1000	67	47.5	42.7	50	1800	7698.340777873993
20250514 141416	1000.2	1000	67	47.5	42.7	50	1800	7699.350779294968
20250514 141417	1000.2	1000	67	47.5	42.7	50	1800	7700.350780487061
20250514 141418	1000.2	1000	67	47.6	42.8	50	1800	7701.350781679153
20250514 141419	1000.2	1000	67	47.6	42.8	50	1800	7702.3507833480835
20250514 141420	1000.2	1000	67	47.6	42.8	50	1800	7703.350784540176
20250514 141421	1000.2	1000	67	47.6	42.8	50	1800	7704.350786209106
20250514 141422	1000.2	1000	67	47.6	42.8	50	1800	7705.350787401199
20250514 141423	1000.2	1000	67	47.7	42.8	50	1800	7706.350788831711
20250514 141424	1000.2	1000	67	47.7	42.9	50	1800	7707.350790262222
20250514 141425	1000.2	1000	67	47.7	42.9	50	1800	7708.350791692734
20250514 141426	1000.2	1000	67	47.7	42.9	50	1800	7709.350793123245
20250514 141427	1000.2	1000	67	47.8	42.9	50	1800	7710.350794553757
20250514 141428	1000.2	1000	67	47.8	42.9	50	1800	7711.35079574585
20250514 141429	1000.2	1000	67	47.8	43.0	50	1800	7712.35079741478
20250514 141430	1000.2	1000	67	47.8	43.0	50	1800	7713.350798606873
20250514 141431	1000.2	1000	67	47.9	43.0	50	1800	7714.350800275803
20250514 141432	1000.2	1000	67	47.9	43.0	50	1800	7715.3508014678955
20250514 141433	1000.2	1000	67	47.9	43.0	50	1800	7716.350802659988
20250514 141434	1000.2	1000	67	47.9	43.0	50	1800	7717.3508043289185
20250514 141435	1000.2	1000	67	47.9	43.1	50	1800	7718.350805521011
20250514 141436	1000.2	1000	67	47.9	43.1	50	1800	7719.350807189941
20250514 141437	1000.2	1000	67	48.0	43.1	50	1800	7720.350808382034
20250514 141438	1000.2	1000	67	48.0	43.1	50	1800	7721.350809812546
20250514 141439	1000.2	1000	67	48.0	43.1	50	1800	7722.350811243057
20250514 141440	1000.2	1000	67	48.0	43.1	50	1800	7723.350812673569
20250514 141441	1000.2	1000	67	48.1	43.2	50	1800	7724.35081410408
20250514 141442	1000.2	1000	67	48.1	43.2	50	1800	7725.350815534592
20250514 141443	1000.2	1000	67	48.1	43.2	50	1800	7726.350816726685
20250514 141444	1000.2	1000	67	48.1	43.2	50	1800	7727.350818395615
20250514 141445	1000.2	1000	67	48.2	43.2	50	1800	7728.3508195877075
20250514 141446	1000.2	1000	67	48.2	43.3	50	1800	7729.350821256638
20250514 141447	1000.2	1000	67	48.2	43.3	50	1800	7730.3508224487305
20250514 141448	1000.2	1000	67	48.2	43.3	50	1800	7731.350823879242
20250514 141449	1000.2	1000	67	48.2	43.3	50	1800	7732.350825309753
20250514 141450	1000.2	1000	67	48.3	43.3	50	1800	7733.350826501846
20250514 141451	1000.2	1000	67	48.3	43.4	50	1800	7734.350828170776
20250514 141452	1000.2	1000	67	48.3	43.4	50	1800	7735.350829362869
20250514 141453	1000.2	1000	67	48.3	43.4	50	1800	7736.350830793381
20250514 141454	1000.2	1000	67	48.4	43.4	50	1800	7737.350832223892
20250514 141455	1000.2	1000	67	48.4	43.4	50	1800	7738.350833654404
20250514 141456	1000.2	1000	67	48.4	43.4	50	1800	7739.350835084915
20250514 141457	1000.2	1000	67	48.4	43.5	50	1800	7740.350836515427
20250514 141458	1000.2	1000	67	48.5	43.5	50	1800	7741.3508377075195
20250514 141459	1000.2	1000	67	48.5	43.5	50	1800	7742.35083937645
20250514 141500	1000.2	1000	67	48.5	43.5	50	1800	7743.3508405685425
20250514 141501	1000.2	1000	67	48.5	43.5	50	1800	7744.3508422374725
20250514 141502	1000.2	1000	67	48.6	43.6	50	1800	7745.350843429565
20250514 141503	1000.2	1000	67	48.6	43.6	50	1800	7746.3508450984955
20250514 141504	1000.2	1000	67	48.6	43.6	50	1800	7747.350846290588
20250514 141505	1000.2	1000	67	48.6	43.6	50	1800	7748.3508477211
20250514 141506	1000.2	1000	67	48.7	43.6	50	1800	7749.350849151611
20250514 141507	1000.2	1000	67	48.7	43.7	50	1800	7750.350850343704
20250514 141508	1000.2	1000	67	48.7	43.7	50	1800	7751.350852012634
20250514 141509	1000.2	1000	67	48.7	43.7	50	1800	7752.350853204727
20250514 141510	1000.2	1000	67	48.8	43.7	50	1800	7753.350854635239
20250514 141511	1000.2	1000	67	48.8	43.7	50	1800	7754.35085606575
20250514 141512	1000.2	1000	67	48.8	43.8	50	1800	7755.350857496262
20250514 141513	1000.2	1000	67	48.8	43.8	50	1800	7756.3508586883545
20250514 141514	1000.2	1000	67	48.9	43.8	50	1800	7757.350860357285
20250514 141515	1000.2	1000	67	48.9	43.8	50	1800	7758.350861549377
20250514 141516	1000.2	1000	67	48.9	43.8	50	1800	7759.3508632183075
20250514 141517	1000.2	1000	67	48.9	43.9	50	1800	7760.3508644104
20250514 141518	1000.2	1000	67	48.9	43.9	50	1800	7761.35086607933
20250514 141519	1000.2	1000	67	49.0	43.9	50	1800	7762.350867271423
20250514 141520	1000.2	1000	67	49.0	43.9	50	1800	7763.350868701935
20250514 141521	1000.2	1000	67	49.0	43.9	50	1800	7764.350870132446
20250514 141522	1000.2	1000	67	49.0	43.9	50	1800	7765.350871324539
20250514 141523	1000.2	1000	67	49.0	43.9	50	1800	7766.350872993469
20250514 141524	1000.2	1000	67	49.1	44.0	50	1800	7767.350874185562
20250514 141525	1000.2	1000	67	49.1	44.0	50	1800	7768.350875616074
20250514 141526	1000.2	1000	67	49.1	44.0	50	1800	7769.350877046585
20250514 141527	1000.2	1000	67	49.1	44.0	50	1800	7770.350878477097
20250514 141528	1000.2	1000	67	49.1	44.0	50	1800	7771.350879907608
20250514 141529	1000.2	1000	67	49.1	44.1	50	1800	7772.3508813381195
20250514 141530	1000.2	1000	67	49.2	44.1	50	1800	7773.350882530212
20250514 141531	1000.2	1000	67	49.2	44.1	50	1800	7774.3508841991425
20250514 141532	1000.2	1000	67	49.2	44.1	50	1800	7775.350885391235
20250514 141533	1000.2	1000	67	49.2	44.1	50	1800	7776.350887060165
20250514 141534	1000.2	1000	67	49.3	44.2	50	1800	7777.350888252258
20250514 141535	1000.2	1000	67	49.3	44.2	50	1800	7778.35088968277
20250514 141536	1000.2	1000	67	49.3	44.2	50	1800	7779.350891113281
20250514 141537	1000.2	1000	67	49.3	44.2	50	1800	7780.350892305374
20250514 141538	1000.2	1000	67	49.3	44.2	50	1800	7781.350893974304
20250514 141539	1000.2	1000	67	49.4	44.2	50	1800	7782.350895166397
20250514 141540	1000.2	1000	67	49.4	44.3	50	1800	7783.350896596909
20250514 141541	1000.2	1000	67	49.4	44.3	50	1800	7784.35089802742
20250514 141542	1000.2	1000	67	49.4	44.3	50	1800	7785.3508994579315
20250514 141543	1000.2	1000	67	49.4	44.3	50	1800	7786.350900888443
20250514 141544	1000.2	1000	67	49.5	44.3	50	1800	7787.3509023189545
20250514 141545	1000.2	1000	67	49.5	44.4	50	1800	7788.350903511047
20250514 141546	1000.2	1000	67	49.5	44.4	50	1800	7789.350905179977
20250514 141547	1000.2	1000	67	49.5	44.4	50	1800	7790.35090637207
20250514 141548	1000.2	1000	67	49.5	44.4	50	1800	7791.350908041
20250514 141549	1000.2	1000	67	49.6	44.4	50	1800	7792.350909233093
20250514 141550	1000.2	1000	67	49.6	44.5	50	1800	7793.350910663605
20250514 141551	1000.2	1000	67	49.6	44.5	50	1800	7794.350912094116
20250514 141552	1000.2	1000	67	49.6	44.5	50	1800	7795.350913524628
20250514 141553	1000.2	1000	67	49.6	44.5	50	1800	7796.350914955139
20250514 141554	1000.2	1000	67	49.6	44.5	50	1800	7797.350916147232
20250514 141555	1000.2	1000	67	49.7	44.6	50	1800	7798.3509175777435
20250514 141556	1000.2	1000	67	49.7	44.6	50	1800	7799.350919008255
20250514 141557	1000.2	1000	67	49.7	44.6	50	1800	7800.3509204387665
20250514 141558	1000.2	1000	67	49.7	44.6	50	1800	7801.350921869278
20250514 141559	1000.2	1000	67	49.7	44.6	50	1800	7802.350923299789
20250514 141600	1000.2	1000	67	49.7	44.7	50	1800	7803.350924491882
20250514 141601	1000.2	1000	67	49.8	44.7	50	1800	7804.350926160812
20250514 141602	1000.2	1000	67	49.8	44.7	50	1800	7805.350927352905
20250514 141603	1000.2	1000	67	49.8	44.7	50	1800	7806.350929021835
20250514 141604	1000.2	1000	67	49.8	44.7	50	1800	7807.350930213928
20250514 141605	1000.2	1000	67	49.8	44.8	50	1800	7808.350931882858
20250514 141606	1000.2	1000	67	49.8	44.8	50	1800	7809.350933074951
20250514 141607	1000.2	1000	67	49.9	44.8	50	1800	7810.350934505463
20250514 141608	1000.2	1000	67	49.9	44.8	50	1800	7811.350935935974
20250514 141609	1000.2	1000	67	49.9	44.8	50	1800	7812.350937366486
20250514 141610	1000.2	1000	67	49.9	44.8	50	1800	7813.350938796997
20250514 141611	1000.2	1000	67	49.9	44.9	50	1800	7814.35093998909
20250514 141612	1000.2	1000	67	49.9	44.9	50	1800	7815.350941419601
20250514 141613	1000.2	1000	67	49.9	44.9	50	1800	7816.350942850113
20250514 141614	1000.2	1000	67	50.0	44.9	50	1800	7817.350944280624
20250514 141615	1000.2	1000	67	50.0	44.9	50	1800	7818.350945472717
20250514 141616	1000.2	1000	67	50.0	45.0	50	1800	7819.350947141647
20250514 141617	1000.2	1000	67	50.0	45.0	50	1800	7820.35094833374
20250514 141618	1000.2	1000	67	50.0	45.0	50	1800	7821.35095000267
20250514 141619	1000.2	1000	67	50.0	45.0	50	1800	7822.350951194763
20250514 141620	1000.2	1000	67	50.0	45.0	50	1800	7823.350952863693
20250514 141621	1000.2	1000	67	50.1	45.1	50	1800	7824.350954055786
20250514 141622	1000.2	1000	67	50.1	45.1	50	1800	7825.350955486298
20250514 141623	1000.2	1000	67	50.1	45.1	50	1800	7826.350956916809
20250514 141624	1000.2	1000	67	50.1	45.1	50	1800	7827.350958347321
20250514 141625	1000.2	1000	67	50.1	45.1	50	1800	7828.350959777832
20250514 141626	1000.2	1000	67	50.1	45.1	50	1800	7829.350960969925
20250514 141627	1000.2	1000	67	50.1	45.2	50	1800	7830.350962400436
20250514 141628	1000.2	1000	67	50.1	45.2	50	1800	7831.350963830948
20250514 141629	1000.2	1000	67	50.2	45.2	50	1800	7832.350965261459
20250514 141630	1000.2	1000	67	50.2	45.2	50	1800	7833.350966691971
20250514 141631	1000.2	1000	67	50.2	45.2	50	1800	7834.350968122482
20250514 141632	1000.2	1000	67	50.2	45.3	50	1800	7835.350969314575
20250514 141633	1000.2	1000	67	50.2	45.3	50	1800	7836.350970983505
20250514 141634	1000.2	1000	67	50.2	45.3	50	1800	7837.350972175598
20250514 141635	1000.2	1000	67	50.2	45.3	50	1800	7838.350973844528
20250514 141636	1000.2	1000	67	50.2	45.3	50	1800	7839.350975036621
20250514 141637	1000.2	1000	67	50.2	45.4	50	1800	7840.350976467133
20250514 141638	1000.2	1000	67	50.2	45.4	50	1800	7841.350977897644
20250514 141639	1000.2	1000	67	50.3	45.4	50	1800	7842.3509793281555
20250514 141640	1000.2	1000	67	50.3	45.4	50	1800	7843.350980758667
20250514 141641	1000.2	1000	67	50.3	45.4	50	1800	7844.35098195076
20250514 141642	1000.2	1000	67	50.3	45.4	50	1800	7845.350983381271
20250514 141643	1000.2	1000	67	50.3	45.5	50	1800	7846.350984811783
20250514 141644	1000.2	1000	67	50.3	45.5	50	1800	7847.350986242294
20250514 141645	1000.2	1000	67	50.3	45.5	50	1800	7848.350987672806
20250514 141646	1000.2	1000	67	50.3	45.5	50	1800	7849.350989103317
20250514 141647	1000.2	1000	67	50.3	45.5	50	1800	7850.35099029541
20250514 141648	1000.2	1000	67	50.3	45.6	50	1800	7851.35099196434
20250514 141649	1000.2	1000	67	50.3	45.6	50	1800	7852.350993156433
20250514 141650	1000.2	1000	67	50.4	45.6	50	1800	7853.350994825363
20250514 141651	1000.2	1000	67	50.4	45.6	50	1800	7854.350996017456
20250514 141652	1000.2	1000	67	50.4	45.6	50	1800	7855.3509974479675
20250514 141653	1000.2	1000	67	50.4	45.7	50	1800	7856.350998878479
20250514 141654	1000.2	1000	67	50.4	45.7	50	1800	7857.3510003089905
20250514 141655	1000.2	1000	67	50.4	45.7	50	1800	7858.351001739502
20250514 141656	1000.2	1000	67	50.4	45.7	50	1800	7859.351003170013
20250514 141657	1000.2	1000	67	50.4	45.8	50	1800	7860.351004362106
20250514 141658	1000.2	1000	67	50.4	45.8	50	1800	7861.351005792618
20250514 141659	1000.2	1000	67	50.4	45.8	50	1800	7862.351007223129
20250514 141700	1000.2	1000	67	50.4	45.8	50	1800	7863.351008653641
20250514 141701	1000.2	1000	67	50.4	45.8	50	1800	7864.351010084152
20250514 141702	1000.2	1000	67	50.4	45.9	50	1800	7865.351011276245
20250514 141703	1000.2	1000	67	50.4	45.9	50	1800	7866.351012945175
20250514 141704	1000.2	1000	67	50.4	45.9	50	1800	7867.351014137268
20250514 141705	1000.2	1000	67	50.4	45.9	50	1800	7868.351015806198
20250514 141706	1000.2	1000	67	50.5	45.9	50	1800	7869.351016998291
20250514 141707	1000.2	1000	67	50.5	45.9	50	1800	7870.351018667221
20250514 141708	1000.2	1000	67	50.5	46.0	50	1800	7871.351019859314
20250514 141709	1000.2	1000	67	50.5	46.0	50	1800	7872.351021289825
20250514 141710	1000.2	1000	67	50.5	46.0	50	1800	7873.351022720337
20250514 141711	1000.2	1000	67	50.5	46.0	50	1800	7874.351024150848
20250514 141712	1000.2	1000	67	50.5	46.0	50	1800	7875.35102558136
20250514 141713	1000.2	1000	67	50.5	46.1	50	1800	7876.351027011871
20250514 141714	1000.2	1000	67	50.5	46.1	50	1800	7877.351028203964
20250514 141715	1000.2	1000	67	50.5	46.1	50	1800	7878.351029634476
20250514 141716	1000.2	1000	67	50.5	46.1	50	1800	7879.351031064987
20250514 141717	1000.2	1000	67	50.5	46.1	50	1800	7880.35103225708
20250514 141718	1000.2	1000	67	50.5	46.2	50	1800	7881.35103392601
20250514 141719	1000.2	1000	67	50.5	46.2	50	1800	7882.351035118103
20250514 141720	1000.2	1000	67	50.5	46.2	50	1800	7883.351036787033
20250514 141721	1000.2	1000	67	50.5	46.2	50	1800	7884.351037979126
20250514 141722	1000.2	1000	67	50.5	46.2	50	1800	7885.351039648056
20250514 141723	1000.2	1000	67	50.5	46.2	50	1800	7886.351040840149
20250514 141724	1000.2	1000	67	50.5	46.3	50	1800	7887.35104227066
20250514 141725	1000.2	1000	67	50.5	46.3	50	1800	7888.351043701172
20250514 141726	1000.2	1000	67	50.5	46.3	50	1800	7889.351045131683
20250514 141727	1000.2	1000	67	50.6	46.3	50	1800	7890.351046562195
20250514 141728	1000.2	1000	67	50.6	46.3	50	1800	7891.351047992706
20250514 141729	1000.2	1000	67	50.6	46.3	50	1800	7892.351049184799
20250514 141730	1000.2	1000	67	50.6	46.4	50	1800	7893.351050615311
20250514 141731	1000.2	1000	67	50.6	46.4	50	1800	7894.351052045822
20250514 141732	1000.2	1000	67	50.6	46.4	50	1800	7895.351053476334
20250514 141733	1000.2	1000	67	50.6	46.4	50	1800	7896.351054906845
20250514 141734	1000.2	1000	67	50.6	46.4	50	1800	7897.351056098938
20250514 141735	1000.2	1000	67	50.6	46.4	50	1800	7898.351057767868
20250514 141736	1000.2	1000	67	50.6	46.4	50	1800	7899.351058959961
20250514 141737	1000.2	1000	67	50.6	46.5	50	1800	7900.351060628891
20250514 141738	1000.2	1000	67	50.6	46.5	50	1800	7901.351061820984
20250514 141739	1000.2	1000	67	50.6	46.5	50	1800	7902.351063251495
20250514 141740	1000.2	1000	67	50.6	46.5	50	1800	7903.351064682007
20250514 141741	1000.2	1000	67	50.6	46.5	50	1800	7904.351066112518
20250514 141742	1000.2	1000	67	50.6	46.5	50	1800	7905.35106754303
20250514 141743	1000.2	1000	67	50.6	46.6	50	1800	7906.351068973541
