clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250517 132347	1000.0	1000	45	12.9	13.0	20	1800	4459.097242832184
20250517 132348	1000.0	1000	45	12.9	13.0	20	1800	4460.097244262695
20250517 132349	1000.0	1000	45	13.0	13.0	20	1800	4461.097245693207
20250517 132350	1000.0	1000	45	13.0	13.0	20	1800	4462.0972468853
20250517 132351	1000.0	1000	45	13.1	13.0	20	1800	4463.09724855423
20250517 132352	1000.0	1000	45	13.1	13.0	20	1800	4464.097249746323
20250517 132353	1000.0	1000	45	13.1	13.0	20	1800	4465.097251415253
20250517 132354	1000.0	1000	45	13.2	13.0	20	1800	4466.097252607346
20250517 132355	1000.0	1000	45	13.2	13.0	20	1800	4467.097254037857
20250517 132356	1000.0	1000	45	13.2	13.0	20	1800	4468.0972554683685
20250517 132357	1000.0	1000	45	13.3	13.0	20	1800	4469.097256660461
20250517 132358	1000.0	1000	45	13.3	13.0	20	1800	4470.0972583293915
20250517 132359	1000.0	1000	45	13.4	13.0	20	1800	4471.097259521484
20250517 132400	1000.0	1000	45	13.4	13.0	20	1800	4472.097260951996
20250517 132401	1000.0	1000	45	13.5	13.0	20	1800	4473.097262382507
20250517 132402	1000.0	1000	45	13.5	13.1	20	1800	4474.097263813019
20250517 132403	1000.0	1000	45	13.5	13.1	20	1800	4475.09726524353
20250517 132404	1000.0	1000	45	13.6	13.1	20	1800	4476.097266674042
20250517 132405	1000.0	1000	45	13.6	13.1	20	1800	4477.097267866135
20250517 132406	1000.0	1000	45	13.6	13.1	20	1800	4478.097269535065
20250517 132407	1000.0	1000	45	13.7	13.1	20	1800	4479.097270727158
20250517 132408	1000.0	1000	45	13.7	13.1	20	1800	4480.097272396088
20250517 132409	1000.0	1000	45	13.8	13.1	20	1800	4481.0972735881805
20250517 132410	1000.0	1000	45	13.8	13.1	20	1800	4482.097275018692
20250517 132411	1000.0	1000	45	13.9	13.1	20	1800	4483.0972764492035
20250517 132412	1000.0	1000	45	13.9	13.1	20	1800	4484.097277641296
20250517 132413	1000.0	1000	45	13.9	13.1	20	1800	4485.097279310226
20250517 132414	1000.0	1000	45	14.0	13.1	20	1800	4486.097280502319
20250517 132415	1000.0	1000	45	14.0	13.1	20	1800	4487.097281932831
20250517 132416	1000.0	1000	45	14.1	13.1	20	1800	4488.097283363342
20250517 132417	1000.0	1000	45	14.1	13.2	20	1800	4489.097284793854
20250517 132418	1000.0	1000	45	14.1	13.2	20	1800	4490.097286224365
20250517 132419	1000.0	1000	45	14.2	13.2	20	1800	4491.097287654877
20250517 132420	1000.0	1000	45	14.2	13.2	20	1800	4492.09728884697
20250517 132421	1000.0	1000	45	14.3	13.2	20	1800	4493.0972905159
20250517 132422	1000.0	1000	45	14.3	13.2	20	1800	4494.097291707993
20250517 132423	1000.0	1000	45	14.3	13.2	20	1800	4495.097293376923
20250517 132424	1000.0	1000	45	14.4	13.2	20	1800	4496.0972945690155
20250517 132425	1000.0	1000	45	14.4	13.2	20	1800	4497.097295999527
20250517 132426	1000.0	1000	45	14.5	13.2	20	1800	4498.097297430038
20250517 132427	1000.0	1000	45	14.5	13.2	20	1800	4499.09729886055
20250517 132428	1000.0	1000	45	14.5	13.2	20	1800	4500.097300291061
20250517 132429	1000.0	1000	45	14.6	13.3	20	1800	4501.097301483154
20250517 132430	1000.0	1000	45	14.6	13.3	20	1800	4502.097302913666
20250517 132431	1000.0	1000	45	14.7	13.3	20	1800	4503.097304344177
20250517 132432	1000.0	1000	45	14.7	13.3	20	1800	4504.097305774689
20250517 132433	1000.0	1000	45	14.8	13.3	20	1800	4505.0973072052
20250517 132434	1000.0	1000	45	14.8	13.3	20	1800	4506.097308635712
20250517 132435	1000.0	1000	45	14.8	13.3	20	1800	4507.097309827805
20250517 132436	1000.0	1000	45	14.9	13.3	20	1800	4508.097311496735
20250517 132437	1000.0	1000	45	14.9	13.3	20	1800	4509.0973126888275
20250517 132438	1000.1	1000	45	15.0	13.3	20	1800	4510.097314357758
20250517 132439	1000.1	1000	45	15.0	13.4	20	1800	4511.0973155498505
20250517 132440	1000.0	1000	45	15.0	13.4	20	1800	4512.0973172187805
20250517 132441	1000.0	1000	45	15.1	13.4	20	1800	4513.097318410873
20250517 132442	1000.0	1000	45	15.1	13.4	20	1800	4514.097319841385
20250517 132443	1000.0	1000	45	15.2	13.4	20	1800	4515.097321271896
20250517 132444	1000.0	1000	45	15.2	13.4	20	1800	4516.097322463989
20250517 132445	1000.0	1000	45	15.2	13.4	20	1800	4517.097324132919
20250517 132446	1000.0	1000	45	15.3	13.4	20	1800	4518.097325325012
20250517 132447	1000.0	1000	45	15.3	13.4	20	1800	4519.097326755524
20250517 132448	1000.0	1000	45	15.3	13.4	20	1800	4520.097328186035
20250517 132449	1000.0	1000	45	15.4	13.5	20	1800	4521.097329616547
20250517 132450	1000.0	1000	45	15.4	13.5	20	1800	4522.097331047058
20250517 132451	1000.0	1000	45	15.4	13.5	20	1800	4523.09733247757
20250517 132452	1000.0	1000	45	15.5	13.5	20	1800	4524.0973336696625
20250517 132453	1000.0	1000	45	15.5	13.5	20	1800	4525.0973353385925
20250517 132454	1000.0	1000	45	15.6	13.5	20	1800	4526.097336530685
20250517 132455	1000.0	1000	45	15.6	13.5	20	1800	4527.0973381996155
20250517 132456	1000.0	1000	45	15.7	13.5	20	1800	4528.097339391708
20250517 132457	1000.0	1000	45	15.7	13.6	20	1800	4529.09734082222
20250517 132458	1000.0	1000	45	15.7	13.6	20	1800	4530.097342252731
20250517 132459	1000.0	1000	45	15.8	13.6	20	1800	4531.097343683243
20250517 132500	1000.0	1000	45	15.8	13.6	20	1800	4532.097345113754
20250517 132501	1000.0	1000	45	15.8	13.6	20	1800	4533.097346305847
20250517 132502	1000.0	1000	45	15.9	13.6	20	1800	4534.097347736359
20250517 132503	1000.0	1000	45	15.9	13.6	20	1800	4535.09734916687
20250517 132504	1000.0	1000	45	16.0	13.6	20	1800	4536.097350597382
20250517 132505	1000.0	1000	45	16.0	13.7	20	1800	4537.097352027893
20250517 132506	1000.0	1000	45	16.0	13.7	20	1800	4538.0973534584045
20250517 132507	1000.0	1000	45	16.1	13.7	20	1800	4539.097354650497
20250517 132508	1000.0	1000	45	16.1	13.7	20	1800	4540.0973563194275
20250517 132509	1000.0	1000	45	16.2	13.7	20	1800	4541.09735751152
20250517 132510	1000.0	1000	45	16.2	13.7	20	1800	4542.09735918045
20250517 132511	1000.0	1000	45	16.3	13.7	20	1800	4543.097360372543
20250517 132512	1000.0	1000	45	16.3	13.8	20	1800	4544.097361803055
20250517 132513	1000.0	1000	45	16.3	13.8	20	1800	4545.097363233566
20250517 132514	1000.0	1000	45	16.4	13.8	20	1800	4546.097364664078
20250517 132515	1000.0	1000	45	16.4	13.8	20	1800	4547.097366094589
20250517 132516	1000.0	1000	45	16.4	13.8	20	1800	4548.097367286682
20250517 132517	1000.0	1000	45	16.5	13.8	20	1800	4549.097368717194
20250517 132518	1000.0	1000	45	16.5	13.8	20	1800	4550.097370147705
20250517 132519	1000.0	1000	45	16.6	13.9	20	1800	4551.097371578217
20250517 132520	1000.0	1000	45	16.6	13.9	20	1800	4552.097373008728
20250517 132521	1000.0	1000	45	16.6	13.9	20	1800	4553.0973744392395
20250517 132522	1000.0	1000	45	16.7	13.9	20	1800	4554.097375631332
20250517 132523	1000.0	1000	45	16.7	13.9	20	1800	4555.097377300262
20250517 132524	1000.0	1000	45	16.7	13.9	20	1800	4556.097378492355
20250517 132525	1000.0	1000	45	16.7	13.9	20	1800	4557.097380161285
20250517 132526	1000.0	1000	45	16.8	14.0	20	1800	4558.097381353378
20250517 132527	1000.0	1000	45	16.8	14.0	20	1800	4559.09738278389
20250517 132528	1000.0	1000	45	16.9	14.0	20	1800	4560.097384214401
20250517 132529	1000.0	1000	45	16.9	14.0	20	1800	4561.097385644913
20250517 132530	1000.0	1000	45	16.9	14.0	20	1800	4562.097387075424
20250517 132531	1000.0	1000	45	17.0	14.0	20	1800	4563.097388505936
20250517 132532	1000.0	1000	45	17.0	14.1	20	1800	4564.097389698029
20250517 132533	1000.0	1000	45	17.1	14.1	20	1800	4565.09739112854
20250517 132534	1000.0	1000	45	17.1	14.1	20	1800	4566.0973925590515
20250517 132535	1000.0	1000	45	17.1	14.1	20	1800	4567.097393989563
20250517 132536	1000.0	1000	45	17.2	14.1	20	1800	4568.0973954200745
20250517 132537	1000.0	1000	45	17.2	14.1	20	1800	4569.097396612167
20250517 132538	1000.0	1000	45	17.3	14.1	20	1800	4570.097398281097
20250517 132539	1000.1	1000	45	17.3	14.2	20	1800	4571.09739947319
20250517 132540	1000.1	1000	45	17.3	14.2	20	1800	4572.09740114212
20250517 132541	1000.1	1000	45	17.4	14.2	20	1800	4573.097402334213
20250517 132542	1000.1	1000	45	17.4	14.2	20	1800	4574.097404003143
20250517 132543	1000.1	1000	45	17.5	14.2	20	1800	4575.097405195236
20250517 132544	1000.0	1000	45	17.5	14.2	20	1800	4576.097406625748
20250517 132545	1000.1	1000	45	17.5	14.2	20	1800	4577.097408056259
20250517 132546	1000.1	1000	45	17.6	14.3	20	1800	4578.097409486771
20250517 132547	1000.1	1000	45	17.6	14.3	20	1800	4579.097410917282
20250517 132548	1000.1	1000	45	17.7	14.3	20	1800	4580.097412109375
20250517 132549	1000.1	1000	45	17.7	14.3	20	1800	4581.0974135398865
20250517 132550	1000.1	1000	45	17.7	14.3	20	1800	4582.097414970398
20250517 132551	1000.1	1000	45	17.8	14.4	20	1800	4583.097416400909
20250517 132552	1000.1	1000	45	17.8	14.4	20	1800	4584.097417831421
20250517 132553	1000.1	1000	45	17.8	14.4	20	1800	4585.097419261932
20250517 132554	1000.1	1000	45	17.9	14.4	20	1800	4586.097420454025
20250517 132555	1000.1	1000	45	17.9	14.4	20	1800	4587.097422122955
20250517 132556	1000.1	1000	45	17.9	14.4	20	1800	4588.097423315048
20250517 132557	1000.2	1000	45	17.9	14.5	20	1800	4589.097424983978
20250517 132558	1000.1	1000	45	18.0	14.5	20	1800	4590.097426176071
20250517 132559	1000.2	1000	45	18.0	14.5	20	1800	4591.097427606583
20250517 132600	1000.2	1000	45	18.0	14.5	20	1800	4592.097429037094
20250517 132601	1000.2	1000	45	18.1	14.5	20	1800	4593.097430467606
20250517 132602	1000.2	1000	45	18.1	14.6	20	1800	4594.097431898117
20250517 132603	1000.2	1000	45	18.1	14.6	20	1800	4595.0974333286285
20250517 132604	1000.2	1000	45	18.2	14.6	20	1800	4596.097434520721
20250517 132605	1000.2	1000	45	18.2	14.6	20	1800	4597.097435951233
20250517 132606	1000.2	1000	45	18.2	14.6	20	1800	4598.097437381744
20250517 132607	1000.2	1000	45	18.3	14.6	20	1800	4599.097438812256
20250517 132608	1000.2	1000	45	18.3	14.7	20	1800	4600.097440242767
20250517 132609	1000.2	1000	45	18.3	14.7	20	1800	4601.09744143486
20250517 132610	1000.2	1000	45	18.4	14.7	20	1800	4602.09744310379
20250517 132611	1000.2	1000	45	18.4	14.7	20	1800	4603.097444295883
20250517 132612	1000.2	1000	45	18.4	14.7	20	1800	4604.097445964813
20250517 132613	1000.2	1000	45	18.5	14.8	20	1800	4605.097447156906
20250517 132614	1000.2	1000	45	18.5	14.8	20	1800	4606.097448587418
20250517 132615	1000.2	1000	45	18.5	14.8	20	1800	4607.097450017929
20250517 132616	1000.2	1000	45	18.6	14.8	20	1800	4608.097451448441
20250517 132617	1000.2	1000	45	18.6	14.8	20	1800	4609.097452878952
20250517 132618	1000.2	1000	45	18.6	14.9	20	1800	4610.0974543094635
20250517 132619	1000.2	1000	45	18.7	14.9	20	1800	4611.097455501556
20250517 132620	1000.2	1000	45	18.7	14.9	20	1800	4612.097456932068
20250517 132621	1000.2	1000	45	18.7	14.9	20	1800	4613.097458362579
20250517 132622	1000.2	1000	45	18.8	14.9	20	1800	4614.097459793091
20250517 132623	1000.2	1000	45	18.8	15.0	20	1800	4615.097461223602
20250517 132624	1000.2	1000	45	18.8	15.0	20	1800	4616.097462415695
20250517 132625	1000.2	1000	45	18.9	15.0	20	1800	4617.097464084625
20250517 132626	1000.2	1000	45	18.9	15.0	20	1800	4618.097465276718
20250517 132627	1000.2	1000	45	18.9	15.0	20	1800	4619.097466945648
20250517 132628	1000.2	1000	45	18.9	15.1	20	1800	4620.097468137741
20250517 132629	1000.2	1000	45	19.0	15.1	20	1800	4621.097469568253
20250517 132630	1000.2	1000	45	19.0	15.1	20	1800	4622.097470998764
20250517 132631	1000.2	1000	45	19.1	15.1	20	1800	4623.0974724292755
20250517 132632	1000.2	1000	45	19.1	15.1	20	1800	4624.097473859787
20250517 132633	1000.2	1000	45	19.1	15.2	20	1800	4625.0974752902985
20250517 132634	1000.2	1000	45	19.1	15.2	20	1800	4626.097476482391
20250517 132635	1000.2	1000	45	19.1	15.2	20	1800	4627.097478151321
20250517 132636	1000.2	1000	45	19.2	15.2	20	1800	4628.097479343414
20250517 132637	1000.2	1000	45	19.2	15.3	20	1800	4629.097480773926
20250517 132638	1000.2	1000	45	19.2	15.3	20	1800	4630.097482204437
20250517 132639	1000.2	1000	45	19.3	15.3	20	1800	4631.09748339653
20250517 132640	1000.2	1000	45	19.3	15.3	20	1800	4632.09748506546
20250517 132641	1000.2	1000	45	19.3	15.3	20	1800	4633.097486257553
20250517 132642	1000.2	1000	45	19.3	15.3	20	1800	4634.097487926483
20250517 132643	1000.2	1000	45	19.4	15.4	20	1800	4635.097489118576
20250517 132644	1000.2	1000	45	19.4	15.4	20	1800	4636.097490787506
20250517 132645	1000.2	1000	45	19.4	15.4	20	1800	4637.097491979599
20250517 132646	1000.2	1000	45	19.4	15.4	20	1800	4638.0974934101105
20250517 132647	1000.2	1000	45	19.5	15.4	20	1800	4639.097494840622
20250517 132648	1000.2	1000	45	19.5	15.4	20	1800	4640.097496271133
20250517 132649	1000.2	1000	45	19.5	15.5	20	1800	4641.097497701645
20250517 132650	1000.2	1000	45	19.5	15.5	20	1800	4642.097499132156
20250517 132651	1000.2	1000	45	19.5	15.5	20	1800	4643.097500324249
20250517 132652	1000.2	1000	45	19.6	15.5	20	1800	4644.097501754761
20250517 132653	1000.2	1000	45	19.6	15.6	20	1800	4645.097503185272
20250517 132654	1000.2	1000	45	19.6	15.6	20	1800	4646.097504615784
20250517 132655	1000.2	1000	45	19.7	15.6	20	1800	4647.097506046295
20250517 132656	1000.2	1000	45	19.7	15.6	20	1800	4648.097507238388
20250517 132657	1000.2	1000	45	19.7	15.6	20	1800	4649.097508907318
20250517 132658	1000.2	1000	45	19.7	15.7	20	1800	4650.097510099411
20250517 132659	1000.2	1000	45	19.7	15.7	20	1800	4651.097511768341
20250517 132700	1000.2	1000	45	19.8	15.7	20	1800	4652.097512960434
20250517 132701	1000.2	1000	45	19.8	15.7	20	1800	4653.097514390945
20250517 132702	1000.2	1000	45	19.8	15.8	20	1800	4654.097515821457
20250517 132703	1000.2	1000	45	19.8	15.8	20	1800	4655.097517251968
20250517 132704	1000.2	1000	45	19.8	15.8	20	1800	4656.09751868248
20250517 132705	1000.2	1000	45	19.9	15.8	20	1800	4657.097520112991
20250517 132706	1000.2	1000	45	19.9	15.9	20	1800	4658.097521305084
20250517 132707	1000.2	1000	45	19.9	15.9	20	1800	4659.097522974014
20250517 132708	1000.2	1000	45	19.9	15.9	20	1800	4660.097524166107
20250517 132709	1000.2	1000	45	19.9	15.9	20	1800	4661.097525596619
20250517 132710	1000.2	1000	45	19.9	15.9	20	1800	4662.09752702713
20250517 132711	1000.2	1000	45	19.9	16.0	20	1800	4663.097528219223
20250517 132712	1000.2	1000	45	19.9	16.0	20	1800	4664.097529888153
20250517 132713	1000.2	1000	45	19.9	16.0	20	1800	4665.097531080246
20250517 132714	1000.2	1000	45	19.9	16.0	20	1800	4666.097532749176
20250517 132715	1000.2	1000	45	19.9	16.1	20	1800	4667.097533941269
20250517 132716	1000.2	1000	45	19.9	16.1	20	1800	4668.09753537178
20250517 132717	1000.2	1000	45	19.9	16.1	20	1800	4669.097536802292
20250517 132718	1000.2	1000	45	19.9	16.1	20	1800	4670.097538232803
20250517 132719	1000.2	1000	45	19.9	16.1	20	1800	4671.097539663315
20250517 132720	1000.2	1000	45	19.9	16.2	20	1800	4672.097541093826
20250517 132721	1000.2	1000	45	19.9	16.2	20	1800	4673.097542285919
20250517 132722	1000.2	1000	45	19.9	16.2	20	1800	4674.097543954849
20250517 132723	1000.2	1000	45	19.9	16.3	20	1800	4675.097545146942
20250517 132724	1000.2	1000	45	19.9	16.3	20	1800	4676.097546577454
20250517 132725	1000.2	1000	45	19.9	16.3	20	1800	4677.097548007965
20250517 132726	1000.2	1000	45	19.9	16.3	20	1800	4678.097549200058
20250517 132727	1000.2	1000	45	19.9	16.3	20	1800	4679.097550868988
20250517 132728	1000.2	1000	45	19.9	16.4	20	1800	4680.097552061081
20250517 132729	1000.2	1000	45	19.9	16.4	20	1800	4681.097553730011
20250517 132730	1000.2	1000	45	19.9	16.4	20	1800	4682.097554922104
20250517 132731	1000.2	1000	45	19.9	16.4	20	1800	4683.097556352615
20250517 132732	1000.2	1000	45	19.9	16.4	20	1800	4684.097557783127
20250517 132733	1000.2	1000	45	19.9	16.5	20	1800	4685.097559213638
20250517 132734	1000.2	1000	45	19.8	16.5	20	1800	4686.09756064415
20250517 132735	1000.2	1000	45	19.9	16.5	20	1800	4687.097562074661
20250517 132736	1000.2	1000	45	19.8	16.5	20	1800	4688.097563266754
20250517 132737	1000.2	1000	45	19.9	16.5	20	1800	4689.097564935684
20250517 132738	1000.2	1000	45	19.9	16.6	20	1800	4690.097566127777
20250517 132739	1000.2	1000	45	19.9	16.6	20	1800	4691.097567796707
20250517 132740	1000.2	1000	45	19.9	16.6	20	1800	4692.0975689888
20250517 132741	1000.2	1000	45	19.8	16.6	20	1800	4693.097570180893
20250517 132742	1000.2	1000	45	19.8	16.7	20	1800	4694.107571601868
20250517 132743	1000.2	1000	45	19.8	16.7	20	1800	4695.097573041916
20250517 132744	1000.2	1000	45	19.8	16.7	20	1800	4696.097574710846
20250517 132745	1000.2	1000	45	19.8	16.7	20	1800	4697.097575902939
20250517 132746	1000.2	1000	45	19.8	16.7	20	1800	4698.097577571869
20250517 132747	1000.2	1000	45	19.8	16.8	20	1800	4699.097578763962
20250517 132748	1000.2	1000	45	19.8	16.8	20	1800	4700.097580194473
20250517 132749	1000.2	1000	45	19.8	16.8	20	1800	4701.097581624985
20250517 132750	1000.2	1000	45	19.8	16.8	20	1800	4702.097583055496
20250517 132751	1000.2	1000	45	19.8	16.9	20	1800	4703.097584486008
20250517 132752	1000.2	1000	45	19.8	16.9	20	1800	4704.097585916519
20250517 132753	1000.2	1000	45	19.8	16.9	20	1800	4705.097587108612
20250517 132754	1000.2	1000	45	19.8	16.9	20	1800	4706.097588777542
20250517 132755	1000.2	1000	45	19.8	16.9	20	1800	4707.097589969635
20250517 132756	1000.2	1000	45	19.8	17.0	20	1800	4708.0975914001465
20250517 132757	1000.2	1000	45	19.8	17.0	20	1800	4709.097592830658
20250517 132758	1000.2	1000	45	19.8	17.0	20	1800	4710.097594022751
20250517 132759	1000.2	1000	45	19.8	17.0	20	1800	4711.097595691681
20250517 132800	1000.2	1000	45	19.8	17.1	20	1800	4712.097596883774
20250517 132801	1000.2	1000	45	19.8	17.1	20	1800	4713.097598552704
20250517 132802	1000.2	1000	45	19.8	17.1	20	1800	4714.097599744797
20250517 132803	1000.2	1000	45	19.8	17.1	20	1800	4715.097601175308
20250517 132804	1000.2	1000	45	19.8	17.1	20	1800	4716.09760260582
20250517 132805	1000.2	1000	45	19.8	17.2	20	1800	4717.097604036331
20250517 132806	1000.2	1000	45	19.8	17.2	20	1800	4718.097605466843
20250517 132807	1000.2	1000	45	19.8	17.2	20	1800	4719.097606897354
20250517 132808	1000.2	1000	45	19.8	17.2	20	1800	4720.097608089447
20250517 132809	1000.2	1000	45	19.8	17.2	20	1800	4721.097609758377
20250517 132810	1000.2	1000	45	19.8	17.3	20	1800	4722.09761095047
20250517 132811	1000.2	1000	45	19.8	17.3	20	1800	4723.107612371445
20250517 132812	1000.2	1000	45	19.8	17.3	20	1800	4724.097613811493
20250517 132813	1000.2	1000	45	19.8	17.3	20	1800	4725.097615003586
20250517 132814	1000.2	1000	45	19.8	17.3	20	1800	4726.097616672516
20250517 132815	1000.2	1000	45	19.8	17.4	20	1800	4727.097617864609
20250517 132816	1000.2	1000	45	19.8	17.4	20	1800	4728.097619533539
20250517 132817	1000.2	1000	45	19.8	17.4	20	1800	4729.097620725632
20250517 132818	1000.2	1000	45	19.8	17.4	20	1800	4730.097622156143
20250517 132819	1000.2	1000	45	19.8	17.4	20	1800	4731.097623586655
20250517 132820	1000.2	1000	45	19.8	17.5	20	1800	4732.097625017166
20250517 132821	1000.2	1000	45	19.8	17.5	20	1800	4733.097626447678
20250517 132822	1000.2	1000	45	19.8	17.5	20	1800	4734.097627878189
20250517 132823	1000.2	1000	45	19.8	17.5	20	1800	4735.107629299164
20250517 132824	1000.2	1000	45	19.8	17.5	20	1800	4736.107630491257
20250517 132825	1000.2	1000	45	19.8	17.6	20	1800	4737.097631931305
20250517 132826	1000.2	1000	45	19.8	17.6	20	1800	4738.097633600235
20250517 132827	1000.2	1000	45	19.8	17.6	20	1800	4739.097634792328
20250517 132828	1000.2	1000	45	19.8	17.6	20	1800	4740.097635984421
20250517 132829	1000.2	1000	45	19.8	17.6	20	1800	4741.097637653351
20250517 132830	1000.2	1000	45	19.8	17.7	20	1800	4742.097638845444
20250517 132831	1000.2	1000	45	19.8	17.7	20	1800	4743.097640514374
20250517 132832	1000.2	1000	45	19.8	17.7	20	1800	4744.097641706467
20250517 132833	1000.2	1000	45	19.8	17.7	20	1800	4745.097643136978
20250517 132834	1000.2	1000	45	19.8	17.7	20	1800	4746.09764456749
20250517 132835	1000.2	1000	45	19.8	17.7	20	1800	4747.097645998001
20250517 132836	1000.2	1000	45	19.8	17.8	20	1800	4748.097647428513
20250517 132837	1000.2	1000	45	19.8	17.8	20	1800	4749.097648859024
20250517 132838	1000.2	1000	45	19.8	17.8	20	1800	4750.097650051117
20250517 132839	1000.2	1000	45	19.8	17.8	20	1800	4751.097651720047
20250517 132840	1000.2	1000	45	19.8	17.8	20	1800	4752.107653141022
20250517 132841	1000.2	1000	45	19.8	17.9	20	1800	4753.09765458107
20250517 132842	1000.2	1000	45	19.8	17.9	20	1800	4754.097655773163
20250517 132843	1000.2	1000	45	19.8	17.9	20	1800	4755.097657442093
20250517 132844	1000.2	1000	45	19.8	17.9	20	1800	4756.097658634186
20250517 132845	1000.2	1000	45	19.8	17.9	20	1800	4757.097659826279
20250517 132846	1000.2	1000	45	19.8	17.9	20	1800	4758.097661495209
20250517 132847	1000.2	1000	45	19.8	17.9	20	1800	4759.097662687302
20250517 132848	1000.2	1000	45	19.8	18.0	20	1800	4760.097664356232
