clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250627 180919	1000.0	1000	133	60.0	57.9	60	1800	18257.40656042099
20250627 180920	1000.0	1000	133	60.0	57.9	60	1800	18258.4065618515
20250627 180921	1000.0	1000	133	60.0	57.9	60	1800	18259.406563282013
20250627 180922	1000.0	1000	133	60.0	57.9	60	1800	18260.406564712524
20250627 180923	1000.0	1000	133	60.0	57.9	60	1800	18261.406565904617
20250627 180924	1000.0	1000	133	60.0	57.9	60	1800	18262.406567573547
20250627 180925	1000.0	1000	133	60.0	57.9	60	1800	18263.40656876564
20250627 180926	1000.0	1000	133	60.0	57.9	60	1800	18264.40657043457
20250627 180927	1000.0	1000	133	60.0	57.9	60	1800	18265.406571626663
20250627 180928	1000.0	1000	133	60.0	57.9	60	1800	18266.406573057175
20250627 180929	1000.0	1000	133	60.0	57.9	60	1800	18267.406574487686
20250627 180930	1000.0	1000	133	60.0	57.9	60	1800	18268.406575918198
20250627 180931	1000.0	1000	133	60.0	57.9	60	1800	18269.40657734871
20250627 180932	1000.0	1000	133	60.0	57.9	60	1800	18270.40657877922
20250627 180933	1000.0	1000	133	60.0	57.9	60	1800	18271.406579971313
20250627 180934	1000.0	1000	133	60.0	57.9	60	1800	18272.406581640244
20250627 180935	1000.0	1000	133	60.0	57.9	60	1800	18273.406582832336
20250627 180936	1000.0	1000	133	60.0	57.9	60	1800	18274.406584262848
20250627 180937	1000.0	1000	133	60.0	57.9	60	1800	18275.40658569336
20250627 180938	1000.0	1000	133	60.0	57.9	60	1800	18276.406586885452
20250627 180939	1000.0	1000	133	60.0	57.9	60	1800	18277.406588554382
20250627 180940	1000.0	1000	133	60.0	57.9	60	1800	18278.406589746475
20250627 180941	1000.0	1000	133	60.0	57.9	60	1800	18279.406591415405
20250627 180942	1000.0	1000	133	60.0	57.9	60	1800	18280.406592607498
20250627 180943	1000.0	1000	133	60.0	57.9	60	1800	18281.40659427643
20250627 180944	1000.0	1000	133	60.0	57.9	60	1800	18282.40659546852
20250627 180945	1000.0	1000	133	60.0	57.9	60	1800	18283.406596899033
20250627 180946	1000.0	1000	133	60.0	57.9	60	1800	18284.406598329544
20250627 180947	1000.0	1000	133	60.0	57.9	60	1800	18285.406599760056
20250627 180948	1000.0	1000	133	60.0	57.9	60	1800	18286.406601190567
20250627 180949	1000.0	1000	133	60.0	57.9	60	1800	18287.40660262108
20250627 180950	1000.0	1000	133	60.0	57.9	60	1800	18288.40660381317
20250627 180951	1000.0	1000	133	60.0	57.9	60	1800	18289.406605243683
20250627 180952	1000.0	1000	133	60.0	57.9	60	1800	18290.406606674194
20250627 180953	1000.0	1000	133	60.0	57.9	60	1800	18291.406607866287
20250627 180954	1000.0	1000	133	60.0	57.9	60	1800	18292.406609535217
20250627 180955	1000.0	1000	133	60.0	57.9	60	1800	18293.40661072731
20250627 180956	1000.0	1000	133	60.0	57.9	60	1800	18294.40661239624
20250627 180957	1000.0	1000	133	60.0	57.9	60	1800	18295.406613588333
20250627 180958	1000.0	1000	133	60.0	57.9	60	1800	18296.406615257263
20250627 180959	1000.0	1000	133	60.0	57.9	60	1800	18297.406616449356
20250627 181000	1000.0	1000	133	60.0	57.9	60	1800	18298.406617879868
20250627 181001	1000.0	1000	133	60.0	57.9	60	1800	18299.40661931038
20250627 181002	1000.0	1000	133	60.0	57.9	60	1800	18300.40662074089
20250627 181003	1000.0	1000	133	60.0	57.9	60	1800	18301.406622171402
20250627 181004	1000.0	1000	133	60.0	57.9	60	1800	18302.406623601913
20250627 181005	1000.0	1000	133	60.0	57.9	60	1800	18303.406624794006
20250627 181006	1000.0	1000	133	60.0	57.9	60	1800	18304.406626462936
20250627 181007	1000.0	1000	133	60.0	57.9	60	1800	18305.40662765503
20250627 181008	1000.0	1000	133	60.0	57.9	60	1800	18306.40662908554
20250627 181009	1000.0	1000	133	60.0	57.9	60	1800	18307.406630516052
20250627 181010	1000.0	1000	133	60.0	57.9	60	1800	18308.406631708145
20250627 181011	1000.0	1000	133	60.0	57.9	60	1800	18309.406633377075
20250627 181012	1000.0	1000	133	60.0	57.9	60	1800	18310.406634569168
20250627 181013	1000.0	1000	133	60.0	57.9	60	1800	18311.406636238098
20250627 181014	1000.0	1000	133	60.0	57.9	60	1800	18312.40663743019
20250627 181015	1000.0	1000	133	60.0	57.9	60	1800	18313.406638860703
20250627 181016	1000.0	1000	133	60.0	57.9	60	1800	18314.406640291214
20250627 181017	1000.0	1000	133	60.0	57.9	60	1800	18315.406641721725
20250627 181018	1000.0	1000	133	60.0	57.9	60	1800	18316.406643152237
20250627 181019	1000.0	1000	133	60.0	57.9	60	1800	18317.40664458275
20250627 181020	1000.0	1000	133	60.0	57.9	60	1800	18318.40664577484
20250627 181021	1000.0	1000	133	60.0	57.9	60	1800	18319.40664744377
20250627 181022	1000.0	1000	133	60.0	57.9	60	1800	18320.406648635864
20250627 181023	1000.0	1000	133	60.0	57.9	60	1800	18321.406650066376
20250627 181024	1000.0	1000	133	60.0	57.9	60	1800	18322.406651496887
20250627 181025	1000.0	1000	133	60.0	57.9	60	1800	18323.40665268898
20250627 181026	1000.0	1000	133	60.0	57.9	60	1800	18324.40665435791
20250627 181027	1000.0	1000	133	60.0	57.9	60	1800	18325.406655550003
20250627 181028	1000.0	1000	133	60.0	57.9	60	1800	18326.406657218933
20250627 181029	1000.0	1000	133	60.0	57.9	60	1800	18327.406658411026
20250627 181030	1000.0	1000	133	60.0	57.9	60	1800	18328.406659841537
20250627 181031	1000.0	1000	133	60.0	57.9	60	1800	18329.40666127205
20250627 181032	1000.0	1000	133	60.0	57.9	60	1800	18330.40666270256
20250627 181033	1000.0	1000	133	60.0	57.9	60	1800	18331.406664133072
20250627 181034	1000.0	1000	133	60.0	57.9	60	1800	18332.406665563583
20250627 181035	1000.0	1000	133	60.0	57.9	60	1800	18333.406666755676
20250627 181036	1000.0	1000	133	60.0	57.9	60	1800	18334.406668424606
20250627 181037	1000.0	1000	133	60.0	57.9	60	1800	18335.4066696167
20250627 181038	1000.0	1000	133	60.0	57.9	60	1800	18336.40667128563
20250627 181039	1000.0	1000	133	60.0	57.9	60	1800	18337.406672477722
20250627 181040	1000.0	1000	133	60.0	57.9	60	1800	18338.406673669815
20250627 181041	1000.0	1000	133	60.0	57.9	60	1800	18339.406675338745
20250627 181042	1000.0	1000	133	60.0	57.9	60	1800	18340.406676530838
20250627 181043	1000.0	1000	133	60.0	57.9	60	1800	18341.406678199768
20250627 181044	1000.0	1000	133	60.0	57.9	60	1800	18342.40667939186
20250627 181045	1000.0	1000	133	60.0	57.9	60	1800	18343.40668106079
20250627 181046	1000.0	1000	133	60.0	57.9	60	1800	18344.406682252884
20250627 181047	1000.0	1000	133	60.0	57.9	60	1800	18345.406683683395
20250627 181048	1000.0	1000	133	60.0	57.9	60	1800	18346.406685113907
20250627 181049	1000.0	1000	133	60.0	57.9	60	1800	18347.40668654442
20250627 181050	1000.0	1000	133	60.0	57.9	60	1800	18348.40668797493
20250627 181051	1000.0	1000	133	60.0	57.9	60	1800	18349.40668940544
20250627 181052	1000.0	1000	133	60.0	57.9	60	1800	18350.406690597534
20250627 181053	1000.0	1000	133	60.0	57.9	60	1800	18351.406692266464
20250627 181054	1000.0	1000	133	60.0	57.9	60	1800	18352.406693458557
20250627 181055	1000.0	1000	133	60.0	57.9	60	1800	18353.40669465065
20250627 181056	1000.0	1000	133	60.0	57.9	60	1800	18354.40669631958
20250627 181057	1000.0	1000	133	60.0	57.9	60	1800	18355.406697511673
20250627 181058	1000.0	1000	133	60.0	57.9	60	1800	18356.406699180603
20250627 181059	1000.0	1000	133	60.0	57.9	60	1800	18357.406700372696
20250627 181100	1000.0	1000	133	60.0	57.9	60	1800	18358.406702041626
20250627 181101	1000.0	1000	133	60.0	57.9	60	1800	18359.40670323372
20250627 181102	1000.0	1000	133	60.0	57.9	60	1800	18360.40670466423
20250627 181103	1000.0	1000	133	60.0	57.9	60	1800	18361.406706094742
20250627 181104	1000.0	1000	133	60.0	57.9	60	1800	18362.406707525253
20250627 181105	1000.0	1000	133	60.0	57.9	60	1800	18363.406708955765
20250627 181106	1000.0	1000	133	60.0	57.9	60	1800	18364.406710386276
20250627 181107	1000.0	1000	133	60.0	57.9	60	1800	18365.40671157837
20250627 181108	1000.0	1000	133	60.0	57.9	60	1800	18366.4067132473
20250627 181109	1000.0	1000	133	60.0	57.9	60	1800	18367.406714439392
20250627 181110	1000.0	1000	133	60.0	57.9	60	1800	18368.406716108322
20250627 181111	1000.0	1000	133	60.0	57.9	60	1800	18369.406717300415
20250627 181112	1000.0	1000	133	60.0	57.9	60	1800	18370.406718492508
20250627 181113	1000.0	1000	133	60.0	57.9	60	1800	18371.406720161438
20250627 181114	1000.0	1000	133	60.0	57.9	60	1800	18372.40672135353
20250627 181115	1000.0	1000	133	60.0	57.9	60	1800	18373.40672302246
20250627 181116	1000.0	1000	133	60.0	57.9	60	1800	18374.406724214554
20250627 181117	1000.0	1000	133	60.0	57.9	60	1800	18375.406725645065
20250627 181118	1000.0	1000	133	60.0	57.9	60	1800	18376.406727075577
20250627 181119	1000.0	1000	133	60.0	57.9	60	1800	18377.40672850609
20250627 181120	1000.0	1000	133	60.0	57.9	60	1800	18378.4067299366
20250627 181121	1000.0	1000	133	60.0	57.9	60	1800	18379.40673136711
20250627 181122	1000.0	1000	133	60.0	57.9	60	1800	18380.406732559204
20250627 181123	1000.0	1000	133	60.0	57.9	60	1800	18381.406734228134
20250627 181124	1000.0	1000	133	60.0	57.9	60	1800	18382.406735420227
20250627 181125	1000.0	1000	133	60.0	57.9	60	1800	18383.406737089157
20250627 181126	1000.0	1000	133	60.0	57.9	60	1800	18384.40673828125
20250627 181127	1000.0	1000	133	60.0	57.9	60	1800	18385.406739473343
20250627 181128	1000.0	1000	133	60.0	57.9	60	1800	18386.406741142273
20250627 181129	1000.0	1000	133	60.0	57.9	60	1800	18387.406742334366
20250627 181130	1000.0	1000	133	60.0	57.9	60	1800	18388.406744003296
20250627 181131	1000.0	1000	133	60.0	57.9	60	1800	18389.40674519539
20250627 181132	1000.0	1000	133	60.0	57.9	60	1800	18390.4067466259
20250627 181133	1000.0	1000	133	60.0	57.9	60	1800	18391.40674805641
20250627 181134	1000.0	1000	133	60.0	57.9	60	1800	18392.406749486923
20250627 181135	1000.0	1000	133	60.0	57.9	60	1800	18393.406750917435
20250627 181136	1000.0	1000	133	60.0	57.9	60	1800	18394.406752347946
20250627 181137	1000.0	1000	133	60.0	57.9	60	1800	18395.40675354004
20250627 181138	1000.0	1000	133	60.0	57.9	60	1800	18396.40675520897
20250627 181139	1000.0	1000	133	60.0	57.9	60	1800	18397.406756401062
20250627 181140	1000.0	1000	133	60.0	57.9	60	1800	18398.406758069992
20250627 181141	1000.0	1000	133	60.0	57.9	60	1800	18399.406759262085
20250627 181142	1000.0	1000	133	60.0	57.9	60	1800	18400.406760931015
20250627 181143	1000.0	1000	133	60.0	57.9	60	1800	18401.406762123108
20250627 181144	1000.0	1000	133	60.0	57.9	60	1800	18402.4067633152
20250627 181145	1000.0	1000	133	60.0	57.9	60	1800	18403.40676498413
20250627 181146	1000.0	1000	133	60.0	57.9	60	1800	18404.406766176224
20250627 181147	1000.0	1000	133	60.0	57.9	60	1800	18405.406767845154
20250627 181148	1000.0	1000	133	60.0	57.9	60	1800	18406.406769037247
20250627 181149	1000.0	1000	133	60.0	57.9	60	1800	18407.406770467758
20250627 181150	1000.0	1000	133	60.0	57.9	60	1800	18408.40677189827
20250627 181151	1000.0	1000	133	60.0	57.9	60	1800	18409.40677332878
20250627 181152	1000.0	1000	133	60.0	57.9	60	1800	18410.406774520874
20250627 181153	1000.0	1000	133	60.0	57.9	60	1800	18411.406776189804
20250627 181154	1000.0	1000	133	60.0	57.9	60	1800	18412.406777381897
20250627 181155	1000.0	1000	133	60.0	57.9	60	1800	18413.406779050827
20250627 181156	1000.0	1000	133	60.0	57.9	60	1800	18414.40678024292
20250627 181157	1000.0	1000	133	60.0	57.9	60	1800	18415.40678191185
20250627 181158	1000.0	1000	133	60.0	57.9	60	1800	18416.406783103943
20250627 181159	1000.0	1000	133	60.0	57.9	60	1800	18417.406784296036
20250627 181200	1000.0	1000	133	60.0	57.9	60	1800	18418.406785964966
20250627 181201	1000.0	1000	133	60.0	57.9	60	1800	18419.40678715706
20250627 181202	1000.0	1000	133	60.0	57.9	60	1800	18420.40678882599
20250627 181203	1000.0	1000	133	60.0	57.9	60	1800	18421.40679001808
20250627 181204	1000.0	1000	133	60.0	57.9	60	1800	18422.406791448593
20250627 181205	1000.0	1000	133	60.0	57.9	60	1800	18423.406792879105
20250627 181206	1000.0	1000	133	60.0	57.9	60	1800	18424.406794309616
20250627 181207	1000.0	1000	133	60.0	57.9	60	1800	18425.406795740128
20250627 181208	1000.0	1000	133	60.0	57.9	60	1800	18426.40679717064
20250627 181209	1000.0	1000	133	60.0	57.9	60	1800	18427.406798362732
20250627 181210	1000.0	900	134	60.0	57.9	60	60	18428.46679997444
20250627 181211	921.5	900	134	60.0	57.9	60	60	18429.45680141449
20250627 181212	902.9	900	134	60.0	57.9	60	60	18430.456802606583
20250627 181213	898.5	900	134	60.0	57.9	60	60	18431.456804275513
20250627 181214	899.4	900	134	60.0	57.9	60	60	18432.456805467606
20250627 181215	901.0	900	134	60.0	57.9	60	60	18433.456807136536
20250627 181216	900.3	900	134	60.0	57.9	60	60	18434.45680832863
20250627 181217	899.3	900	134	60.0	57.9	60	60	18435.45680975914
20250627 181218	899.7	900	134	60.0	57.9	60	60	18436.45681118965
20250627 181219	900.4	900	134	60.0	57.9	60	60	18437.456812620163
20250627 181220	900.3	900	134	60.0	57.9	60	60	18438.456814050674
20250627 181221	900.0	900	134	60.0	57.9	60	60	18439.456815481186
20250627 181222	899.7	900	134	60.0	57.9	60	60	18440.45681667328
20250627 181223	900.0	900	134	60.0	57.9	60	60	18441.45681834221
20250627 181224	900.0	900	134	60.0	57.9	60	60	18442.4568195343
20250627 181225	900.1	900	134	60.0	57.9	60	60	18443.45682120323
20250627 181226	900.1	900	134	60.0	57.9	60	60	18444.456822395325
20250627 181227	900.1	900	134	60.0	57.9	60	60	18445.456823587418
20250627 181228	900.2	900	134	60.0	57.9	60	60	18446.456825256348
20250627 181229	900.2	900	134	60.0	57.9	60	60	18447.45682644844
20250627 181230	900.2	900	134	60.0	57.9	60	60	18448.45682811737
20250627 181231	900.2	900	134	60.0	57.9	60	60	18449.456829309464
20250627 181232	900.2	900	134	60.0	57.9	60	60	18450.456830739975
20250627 181233	900.2	900	134	60.0	57.9	60	60	18451.456832170486
20250627 181234	900.2	900	134	60.0	57.9	60	60	18452.456833600998
20250627 181235	900.2	900	134	60.0	57.9	60	60	18453.45683503151
20250627 181236	900.2	900	134	60.0	57.9	60	60	18454.45683646202
20250627 181237	900.2	900	134	60.0	57.9	60	60	18455.456837654114
20250627 181238	900.2	900	134	60.0	57.9	60	60	18456.456839323044
20250627 181239	900.2	900	134	60.0	57.9	60	60	18457.456840515137
20250627 181240	900.2	900	134	60.0	57.9	60	60	18458.456842184067
20250627 181241	900.2	900	134	60.0	57.9	60	60	18459.45684337616
20250627 181242	900.2	900	134	60.0	57.9	60	60	18460.45684480667
20250627 181243	900.2	900	134	60.0	57.9	60	60	18461.456846237183
20250627 181244	900.2	900	134	60.0	57.9	60	60	18462.456847429276
20250627 181245	900.2	900	134	60.0	57.9	60	60	18463.456849098206
20250627 181246	900.2	900	134	60.0	57.9	60	60	18464.4568502903
20250627 181247	900.2	900	134	60.0	57.9	60	60	18465.45685172081
20250627 181248	900.2	900	134	60.0	57.9	60	60	18466.45685315132
20250627 181249	900.2	900	134	60.0	57.9	60	60	18467.456854581833
20250627 181250	900.2	900	134	60.0	57.9	60	60	18468.456856012344
20250627 181251	900.2	900	134	60.0	57.9	60	60	18469.456857442856
20250627 181252	900.2	900	134	60.0	57.9	60	60	18470.45685863495
20250627 181253	900.2	900	134	60.0	57.9	60	60	18471.45686030388
20250627 181254	900.2	900	134	60.0	57.9	60	60	18472.45686149597
20250627 181255	900.2	900	134	60.0	57.9	60	60	18473.4568631649
20250627 181256	900.2	900	134	60.0	57.9	60	60	18474.456864356995
20250627 181257	900.2	900	134	60.0	57.9	60	60	18475.456865787506
20250627 181258	900.2	900	134	60.0	57.9	60	60	18476.456867218018
20250627 181259	900.2	900	134	60.0	57.9	60	60	18477.45686864853
20250627 181300	900.2	900	134	60.0	57.9	60	60	18478.45687007904
20250627 181301	900.2	900	134	60.0	57.9	60	60	18479.456871271133
20250627 181302	900.2	900	134	60.0	57.9	60	60	18480.456872701645
20250627 181303	900.2	900	134	60.0	57.9	60	60	18481.456874132156
20250627 181304	900.2	900	134	60.0	57.9	60	60	18482.456875562668
20250627 181305	900.2	900	134	60.0	57.9	60	60	18483.45687699318
20250627 181306	900.2	900	134	60.0	57.9	60	60	18484.45687842369
20250627 181307	900.2	900	134	60.0	57.9	60	60	18485.456879615784
20250627 181308	900.2	900	134	60.0	57.9	60	60	18486.456881284714
20250627 181309	900.2	900	134	60.0	57.9	60	60	18487.456882476807
20250627 181310	900.2	800	135	60.0	57.9	60	60	18488.516884088516
20250627 181311	822.0	800	135	60.0	57.9	60	60	18489.506885528564
20250627 181312	803.0	800	135	60.0	57.9	60	60	18490.506886720657
20250627 181313	798.3	800	135	60.0	57.9	60	60	18491.506888389587
20250627 181314	799.5	800	135	60.0	57.9	60	60	18492.50688958168
20250627 181315	801.1	800	135	60.0	57.9	60	60	18493.50689101219
20250627 181316	800.7	800	135	60.0	57.9	60	60	18494.506892442703
20250627 181317	799.4	800	135	60.0	57.9	60	60	18495.506893873215
20250627 181318	799.7	800	135	60.0	57.9	60	60	18496.506895303726
20250627 181319	800.3	800	135	60.0	57.9	60	60	18497.506896734238
20250627 181320	800.4	800	135	60.0	57.9	60	60	18498.50689792633
20250627 181321	800.1	800	135	60.0	57.9	60	60	18499.50689959526
20250627 181322	799.9	800	135	60.0	57.9	60	60	18500.506900787354
20250627 181323	800.0	800	135	60.0	57.9	60	60	18501.506902456284
20250627 181324	800.0	800	135	60.0	57.9	60	60	18502.506903648376
20250627 181325	800.1	800	135	60.0	57.9	60	60	18503.506905317307
20250627 181326	800.2	800	135	60.0	57.9	60	60	18504.5069065094
20250627 181327	800.2	800	135	60.0	57.9	60	60	18505.50690793991
20250627 181328	800.2	800	135	60.0	57.9	60	60	18506.506909370422
20250627 181329	800.3	800	135	60.0	57.9	60	60	18507.506910562515
20250627 181330	800.2	800	135	60.0	57.9	60	60	18508.506911993027
20250627 181331	800.2	800	135	60.0	57.9	60	60	18509.50691342354
20250627 181332	800.2	800	135	60.0	57.9	60	60	18510.50691485405
20250627 181333	800.2	800	135	60.0	57.9	60	60	18511.50691628456
20250627 181334	800.2	800	135	60.0	57.9	60	60	18512.506917715073
20250627 181335	800.3	800	135	60.0	57.9	60	60	18513.506918907166
20250627 181336	800.3	800	135	60.0	57.9	60	60	18514.506920576096
20250627 181337	800.2	800	135	60.0	57.9	60	60	18515.50692176819
20250627 181338	800.2	800	135	60.0	57.9	60	60	18516.50692343712
20250627 181339	800.2	800	135	60.0	57.9	60	60	18517.50692462921
20250627 181340	800.2	800	135	60.0	57.9	60	60	18518.50692629814
20250627 181341	800.2	800	135	60.0	57.9	60	60	18519.506927490234
20250627 181342	800.2	800	135	60.0	57.9	60	60	18520.506928920746
20250627 181343	800.2	800	135	60.0	57.9	60	60	18521.506930351257
20250627 181344	800.2	800	135	60.0	57.9	60	60	18522.50693154335
20250627 181345	800.2	800	135	60.0	57.9	60	60	18523.50693321228
20250627 181346	800.3	800	135	60.0	57.9	60	60	18524.506934404373
20250627 181347	800.2	800	135	60.0	57.9	60	60	18525.506935834885
20250627 181348	800.2	800	135	60.0	57.9	60	60	18526.506937265396
20250627 181349	800.2	800	135	60.0	57.9	60	60	18527.506938695908
20250627 181350	800.2	800	135	60.0	57.9	60	60	18528.50694012642
20250627 181351	800.2	800	135	60.0	57.9	60	60	18529.50694155693
20250627 181352	800.3	800	135	60.0	57.9	60	60	18530.506942749023
20250627 181353	800.2	800	135	60.0	57.9	60	60	18531.506944417953
20250627 181354	800.2	800	135	60.0	57.9	60	60	18532.506945610046
20250627 181355	800.2	800	135	60.0	57.9	60	60	18533.506947278976
20250627 181356	800.2	800	135	60.0	57.9	60	60	18534.50694847107
20250627 181357	800.2	800	135	60.0	57.9	60	60	18535.50694990158
20250627 181358	800.2	800	135	60.0	57.9	60	60	18536.506951332092
20250627 181359	800.2	800	135	60.0	57.9	60	60	18537.506952762604
20250627 181400	800.2	800	135	60.0	57.9	60	60	18538.506954193115
20250627 181401	800.2	800	135	60.0	57.9	60	60	18539.506955385208
20250627 181402	800.2	800	135	60.0	57.9	60	60	18540.50695681572
20250627 181403	800.2	800	135	60.0	57.9	60	60	18541.50695824623
20250627 181404	800.2	800	135	60.0	57.9	60	60	18542.506959676743
20250627 181405	800.2	800	135	60.0	57.9	60	60	18543.506961107254
20250627 181406	800.2	800	135	60.0	57.9	60	60	18544.506962537766
20250627 181407	800.2	800	135	60.0	57.9	60	60	18545.50696372986
20250627 181408	800.2	800	135	60.0	57.9	60	60	18546.50696539879
20250627 181409	800.2	800	135	60.0	57.9	60	60	18547.50696659088
20250627 181410	800.3	700	136	60.0	57.9	60	60	18548.56696820259
20250627 181411	723.0	700	136	60.0	57.9	60	60	18549.55696964264
20250627 181412	703.5	700	136	60.0	57.9	60	60	18550.556970834732
20250627 181413	698.3	700	136	60.0	57.9	60	60	18551.556972503662
20250627 181414	699.4	700	136	60.0	57.9	60	60	18552.556973695755
20250627 181415	701.0	700	136	60.0	57.9	60	60	18553.556975126266
