clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250509 233525	500.0	500	127	70.0	68.4	70	60	16537.43415260315
20250509 233526	500.0	500	127	70.0	68.4	70	60	16538.434153795242
20250509 233527	500.0	500	127	70.0	68.4	70	60	16539.434155464172
20250509 233528	500.0	500	127	70.0	68.4	70	60	16540.434156656265
20250509 233529	500.0	500	127	70.0	68.4	70	60	16541.434158086777
20250509 233530	500.0	500	127	70.0	68.4	70	60	16542.43415951729
20250509 233531	500.0	500	127	70.0	68.4	70	60	16543.43416070938
20250509 233532	500.0	500	127	70.0	68.4	70	60	16544.43416237831
20250509 233533	500.0	500	127	70.0	68.4	70	60	16545.434163570404
20250509 233534	500.0	500	127	70.0	68.4	70	60	16546.434165000916
20250509 233535	500.0	500	127	70.0	68.4	70	60	16547.434166431427
20250509 233536	500.0	500	127	70.0	68.4	70	60	16548.43416786194
20250509 233537	500.0	500	127	70.0	68.4	70	60	16549.43416929245
20250509 233538	500.0	500	127	70.0	68.4	70	60	16550.43417072296
20250509 233539	500.0	500	127	70.0	68.4	70	60	16551.434171915054
20250509 233540	500.0	500	127	70.0	68.4	70	60	16552.434173583984
20250509 233541	500.0	500	127	70.0	68.4	70	60	16553.434174776077
20250509 233542	500.0	500	127	70.0	68.4	70	60	16554.434176445007
20250509 233543	500.0	500	127	70.0	68.4	70	60	16555.4341776371
20250509 233544	500.1	500	127	70.0	68.4	70	60	16556.43417906761
20250509 233545	500.1	500	127	70.0	68.4	70	60	16557.434180498123
20250509 233546	500.1	500	127	70.0	68.4	70	60	16558.434181690216
20250509 233547	500.1	500	127	70.0	68.4	70	60	16559.434183359146
20250509 233548	500.0	500	127	70.0	68.4	70	60	16560.43418455124
20250509 233549	500.0	500	127	70.0	68.4	70	60	16561.43418598175
20250509 233550	500.0	500	127	70.0	68.4	70	60	16562.434187412262
20250509 233551	500.0	500	127	70.0	68.4	70	60	16563.434188842773
20250509 233552	500.0	500	127	70.0	68.4	70	60	16564.434190273285
20250509 233553	500.0	500	127	70.0	68.4	70	60	16565.434191703796
20250509 233554	500.0	500	127	70.0	68.4	70	60	16566.43419289589
20250509 233555	500.0	500	127	70.0	68.4	70	60	16567.43419456482
20250509 233556	500.0	500	127	70.0	68.4	70	60	16568.434195756912
20250509 233557	500.0	500	127	70.0	68.4	70	60	16569.434197425842
20250509 233558	500.0	600	128	70.0	68.4	70	60	16570.494198799133
20250509 233559	580.7	600	128	70.0	68.4	70	60	16571.484200000763
20250509 233600	597.9	600	128	70.0	68.4	70	60	16572.484201669693
20250509 233601	601.2	600	128	70.0	68.4	70	60	16573.484202861786
20250509 233602	600.3	600	128	70.0	68.4	70	60	16574.484204292297
20250509 233603	599.2	600	128	70.0	68.4	70	60	16575.48420572281
20250509 233604	599.7	600	128	70.0	68.4	70	60	16576.48420715332
20250509 233605	600.4	600	128	70.0	68.4	70	60	16577.48420858383
20250509 233606	600.2	600	128	70.0	68.4	70	60	16578.484210014343
20250509 233607	599.9	600	128	70.0	68.4	70	60	16579.484211206436
20250509 233608	599.8	600	128	70.0	68.4	70	60	16580.484212875366
20250509 233609	599.9	600	128	70.0	68.4	70	60	16581.48421406746
20250509 233610	600.0	600	128	70.0	68.4	70	60	16582.48421573639
20250509 233611	600.0	600	128	70.0	68.4	70	60	16583.484216928482
20250509 233612	600.0	600	128	70.0	68.4	70	60	16584.484218358994
20250509 233613	600.0	600	128	70.0	68.4	70	60	16585.484219789505
20250509 233614	600.0	600	128	70.0	68.4	70	60	16586.484220981598
20250509 233615	600.0	600	128	70.0	68.4	70	60	16587.484222650528
20250509 233616	600.0	600	128	70.0	68.4	70	60	16588.48422384262
20250509 233617	600.0	600	128	70.0	68.4	70	60	16589.484225273132
20250509 233618	600.0	600	128	70.0	68.4	70	60	16590.484226703644
20250509 233619	600.1	600	128	70.0	68.4	70	60	16591.484228134155
20250509 233620	600.0	600	128	70.0	68.4	70	60	16592.484229564667
20250509 233621	600.0	600	128	70.0	68.4	70	60	16593.48423099518
20250509 233622	600.0	600	128	70.0	68.4	70	60	16594.48423218727
20250509 233623	600.0	600	128	70.0	68.4	70	60	16595.4842338562
20250509 233624	600.0	600	128	70.0	68.4	70	60	16596.484235048294
20250509 233625	600.1	600	128	70.0	68.4	70	60	16597.484236717224
20250509 233626	600.0	600	128	70.0	68.4	70	60	16598.484237909317
20250509 233627	600.0	600	128	70.0	68.4	70	60	16599.484239578247
20250509 233628	600.0	600	128	70.0	68.4	70	60	16600.48424077034
20250509 233629	600.0	600	128	70.0	68.4	70	60	16601.48424220085
20250509 233630	600.0	600	128	70.0	68.4	70	60	16602.484243631363
20250509 233631	600.0	600	128	70.0	68.4	70	60	16603.484244823456
20250509 233632	600.0	600	128	70.0	68.4	70	60	16604.484246492386
20250509 233633	600.0	600	128	70.0	68.4	70	60	16605.48424768448
20250509 233634	600.0	600	128	70.0	68.4	70	60	16606.48424911499
20250509 233635	600.0	600	128	70.0	68.4	70	60	16607.4842505455
20250509 233636	600.0	600	128	70.0	68.4	70	60	16608.484251976013
20250509 233637	600.1	600	128	70.0	68.4	70	60	16609.484253406525
20250509 233638	600.1	600	128	70.0	68.4	70	60	16610.484254837036
20250509 233639	600.1	600	128	70.0	68.4	70	60	16611.48425602913
20250509 233640	600.1	600	128	70.0	68.4	70	60	16612.48425769806
20250509 233641	600.1	600	128	70.0	68.4	70	60	16613.484258890152
20250509 233642	600.0	600	128	70.0	68.4	70	60	16614.484260559082
20250509 233643	600.0	600	128	70.0	68.4	70	60	16615.484261751175
20250509 233644	600.0	600	128	70.0	68.4	70	60	16616.484263181686
20250509 233645	600.0	600	128	70.0	68.4	70	60	16617.484264612198
20250509 233646	600.0	600	128	70.0	68.4	70	60	16618.48426604271
20250509 233647	600.0	600	128	70.0	68.4	70	60	16619.48426747322
20250509 233648	600.0	600	128	70.0	68.4	70	60	16620.484268665314
20250509 233649	600.0	600	128	70.0	68.4	70	60	16621.484270095825
20250509 233650	600.0	600	128	70.0	68.4	70	60	16622.484271526337
20250509 233651	600.0	600	128	70.0	68.4	70	60	16623.484272956848
20250509 233652	600.0	600	128	70.0	68.4	70	60	16624.48427438736
20250509 233653	600.0	600	128	70.0	68.4	70	60	16625.48427581787
20250509 233654	600.0	600	128	70.0	68.4	70	60	16626.484277009964
20250509 233655	600.0	600	128	70.0	68.4	70	60	16627.484278678894
20250509 233656	600.0	600	128	70.0	68.4	70	60	16628.484279870987
20250509 233657	600.0	600	128	70.0	68.4	70	60	16629.484281539917
20250509 233658	600.1	700	129	70.0	68.4	70	60	16630.54428267479
20250509 233659	681.7	700	129	70.0	68.4	70	60	16631.534284114838
20250509 233700	698.1	700	129	70.0	68.4	70	60	16632.534285783768
20250509 233701	701.1	700	129	70.0	68.4	70	60	16633.53428697586
20250509 233702	700.3	700	129	70.0	68.4	70	60	16634.534288406372
20250509 233703	699.4	700	129	70.0	68.4	70	60	16635.534289836884
20250509 233704	699.7	700	129	70.0	68.4	70	60	16636.534291028976
20250509 233705	700.4	700	129	70.0	68.4	70	60	16637.534292697906
20250509 233706	700.2	700	129	70.0	68.4	70	60	16638.53429389
20250509 233707	699.9	700	129	70.0	68.4	70	60	16639.53429532051
20250509 233708	699.8	700	129	70.0	68.4	70	60	16640.534296751022
20250509 233709	699.9	700	129	70.0	68.4	70	60	16641.534298181534
20250509 233710	700.0	700	129	70.0	68.4	70	60	16642.534299612045
20250509 233711	700.0	700	129	70.0	68.4	70	60	16643.534301042557
20250509 233712	700.0	700	129	70.0	68.4	70	60	16644.53430223465
20250509 233713	700.0	700	129	70.0	68.4	70	60	16645.53430390358
20250509 233714	700.0	700	129	70.0	68.4	70	60	16646.534305095673
20250509 233715	700.0	700	129	70.0	68.4	70	60	16647.534306764603
20250509 233716	700.0	700	129	70.0	68.4	70	60	16648.534307956696
20250509 233717	700.0	700	129	70.0	68.4	70	60	16649.534309387207
20250509 233718	700.0	700	129	70.0	68.4	70	60	16650.53431081772
20250509 233719	700.0	700	129	70.0	68.4	70	60	16651.53431200981
20250509 233720	700.0	700	129	70.0	68.4	70	60	16652.53431367874
20250509 233721	700.0	700	129	70.0	68.4	70	60	16653.534314870834
20250509 233722	700.0	700	129	70.0	68.4	70	60	16654.534316301346
20250509 233723	700.0	700	129	70.0	68.4	70	60	16655.534317731857
20250509 233724	700.0	700	129	70.0	68.4	70	60	16656.53431916237
20250509 233725	700.0	700	129	70.0	68.4	70	60	16657.53432059288
20250509 233726	700.1	700	129	70.0	68.4	70	60	16658.53432202339
20250509 233727	700.1	700	129	70.0	68.4	70	60	16659.534323215485
20250509 233728	700.1	700	129	70.0	68.4	70	60	16660.534324884415
20250509 233729	700.0	700	129	70.0	68.4	70	60	16661.534326076508
20250509 233730	700.0	700	129	70.0	68.4	70	60	16662.534327745438
20250509 233731	700.0	700	129	70.0	68.4	70	60	16663.53432893753
20250509 233732	700.0	700	129	70.0	68.4	70	60	16664.534330368042
20250509 233733	700.0	700	129	70.0	68.4	70	60	16665.534331798553
20250509 233734	700.0	700	129	70.0	68.4	70	60	16666.534332990646
20250509 233735	700.0	700	129	70.0	68.4	70	60	16667.534334659576
20250509 233736	700.0	700	129	70.0	68.4	70	60	16668.53433585167
20250509 233737	700.0	700	129	70.0	68.4	70	60	16669.53433728218
20250509 233738	700.0	700	129	70.0	68.4	70	60	16670.534338712692
20250509 233739	700.0	700	129	70.0	68.4	70	60	16671.534340143204
20250509 233740	700.0	700	129	70.0	68.4	70	60	16672.534341573715
20250509 233741	700.0	700	129	70.0	68.4	70	60	16673.534343004227
20250509 233742	700.0	700	129	70.0	68.4	70	60	16674.53434419632
20250509 233743	700.0	700	129	70.0	68.4	70	60	16675.53434586525
20250509 233744	700.0	700	129	70.0	68.4	70	60	16676.534347057343
20250509 233745	700.0	700	129	70.0	68.4	70	60	16677.534348726273
20250509 233746	700.0	700	129	70.0	68.4	70	60	16678.534349918365
20250509 233747	700.0	700	129	70.0	68.4	70	60	16679.534351348877
20250509 233748	700.0	700	129	70.0	68.4	70	60	16680.53435277939
20250509 233749	700.0	700	129	70.0	68.4	70	60	16681.5343542099
20250509 233750	700.0	700	129	70.0	68.4	70	60	16682.53435564041
20250509 233751	700.0	700	129	70.0	68.4	70	60	16683.534356832504
20250509 233752	700.0	700	129	70.0	68.4	70	60	16684.534358263016
20250509 233753	700.0	700	129	70.0	68.4	70	60	16685.534359693527
20250509 233754	700.0	700	129	70.0	68.4	70	60	16686.53436112404
20250509 233755	700.0	700	129	70.0	68.4	70	60	16687.53436255455
20250509 233756	700.0	700	129	70.0	68.4	70	60	16688.53436398506
20250509 233757	700.1	700	129	70.0	68.4	70	60	16689.534365177155
20250509 233758	700.1	800	130	70.0	68.4	70	60	16690.594366788864
20250509 233759	782.6	800	130	70.0	68.4	70	60	16691.584368228912
20250509 233800	798.4	800	130	70.0	68.4	70	60	16692.584369659424
20250509 233801	801.0	800	130	70.0	68.4	70	60	16693.584371089935
20250509 233802	800.3	800	130	70.0	68.4	70	60	16694.584372520447
20250509 233803	799.5	800	130	70.0	68.4	70	60	16695.58437395096
20250509 233804	799.7	800	130	70.0	68.4	70	60	16696.58437514305
20250509 233805	800.2	800	130	70.0	68.4	70	60	16697.584376573563
20250509 233806	800.2	800	130	70.0	68.4	70	60	16698.584378004074
20250509 233807	800.0	800	130	70.0	68.4	70	60	16699.584379434586
20250509 233808	799.8	800	130	70.0	68.4	70	60	16700.584380865097
20250509 233809	799.9	800	130	70.0	68.4	70	60	16701.58438229561
20250509 233810	800.0	800	130	70.0	68.4	70	60	16702.5843834877
20250509 233811	800.1	800	130	70.0	68.4	70	60	16703.58438515663
20250509 233812	800.0	800	130	70.0	68.4	70	60	16704.584386348724
20250509 233813	800.0	800	130	70.0	68.4	70	60	16705.584388017654
20250509 233814	800.0	800	130	70.0	68.4	70	60	16706.584389209747
20250509 233815	800.0	800	130	70.0	68.4	70	60	16707.584390878677
20250509 233816	800.0	800	130	70.0	68.4	70	60	16708.58439207077
20250509 233817	800.0	800	130	70.0	68.4	70	60	16709.58439350128
20250509 233818	800.0	800	130	70.0	68.4	70	60	16710.584394931793
20250509 233819	800.1	800	130	70.0	68.4	70	60	16711.584396123886
20250509 233820	800.0	800	130	70.0	68.4	70	60	16712.584397792816
20250509 233821	800.0	800	130	70.0	68.4	70	60	16713.58439898491
20250509 233822	800.0	800	130	70.0	68.4	70	60	16714.58440041542
20250509 233823	800.0	800	130	70.0	68.4	70	60	16715.584401845932
20250509 233824	800.1	800	130	70.0	68.4	70	60	16716.584403276443
20250509 233825	800.1	800	130	70.0	68.4	70	60	16717.584404468536
20250509 233826	800.1	800	130	70.0	68.4	70	60	16718.584406137466
20250509 233827	800.0	800	130	70.0	68.4	70	60	16719.58440732956
20250509 233828	800.0	800	130	70.0	68.4	70	60	16720.58440899849
20250509 233829	800.0	800	130	70.0	68.4	70	60	16721.584410190582
20250509 233830	800.0	800	130	70.0	68.4	70	60	16722.584411859512
20250509 233831	800.0	800	130	70.0	68.4	70	60	16723.584413051605
20250509 233832	800.0	800	130	70.0	68.4	70	60	16724.584414482117
20250509 233833	800.1	800	130	70.0	68.4	70	60	16725.584415912628
20250509 233834	800.0	800	130	70.0	68.4	70	60	16726.58441734314
20250509 233835	800.0	800	130	70.0	68.4	70	60	16727.58441877365
20250509 233836	800.0	800	130	70.0	68.4	70	60	16728.584419965744
20250509 233837	800.0	800	130	70.0	68.4	70	60	16729.584421396255
20250509 233838	800.0	800	130	70.0	68.4	70	60	16730.584422826767
20250509 233839	800.0	800	130	70.0	68.4	70	60	16731.58442425728
20250509 233840	800.0	800	130	70.0	68.4	70	60	16732.58442568779
20250509 233841	800.0	800	130	70.0	68.4	70	60	16733.5844271183
20250509 233842	800.0	800	130	70.0	68.4	70	60	16734.584428310394
20250509 233843	800.0	800	130	70.0	68.4	70	60	16735.584429979324
20250509 233844	800.0	800	130	70.0	68.4	70	60	16736.584431171417
20250509 233845	800.0	800	130	70.0	68.4	70	60	16737.584432840347
20250509 233846	800.0	800	130	70.0	68.4	70	60	16738.58443403244
20250509 233847	800.0	800	130	70.0	68.4	70	60	16739.58443546295
20250509 233848	800.0	800	130	70.0	68.4	70	60	16740.584436893463
20250509 233849	800.0	800	130	70.0	68.4	70	60	16741.584438323975
20250509 233850	800.0	800	130	70.0	68.4	70	60	16742.584439754486
20250509 233851	800.0	800	130	70.0	68.4	70	60	16743.58444094658
20250509 233852	800.0	800	130	70.0	68.4	70	60	16744.58444237709
20250509 233853	800.0	800	130	70.0	68.4	70	60	16745.584443807602
20250509 233854	800.0	800	130	70.0	68.4	70	60	16746.584445238113
20250509 233855	800.0	800	130	70.0	68.4	70	60	16747.584446668625
20250509 233856	800.1	800	130	70.0	68.4	70	60	16748.584448099136
20250509 233857	800.0	800	130	70.0	68.4	70	60	16749.58444929123
20250509 233858	800.0	900	131	70.0	68.4	70	60	16750.64445090294
20250509 233859	883.4	900	131	70.0	68.4	70	60	16751.634452342987
20250509 233900	898.5	900	131	70.0	68.5	70	60	16752.6344537735
20250509 233901	900.8	900	131	70.0	68.5	70	60	16753.63445520401
20250509 233902	900.2	900	131	70.0	68.5	70	60	16754.63445663452
20250509 233903	899.5	900	131	70.0	68.5	70	60	16755.634458065033
20250509 233904	899.7	900	131	70.0	68.5	70	60	16756.634459257126
20250509 233905	900.2	900	131	70.0	68.5	70	60	16757.634460687637
20250509 233906	900.2	900	131	70.0	68.5	70	60	16758.63446211815
20250509 233907	900.0	900	131	70.0	68.5	70	60	16759.63446354866
20250509 233908	899.8	900	131	70.0	68.5	70	60	16760.63446497917
20250509 233909	899.8	900	131	70.0	68.5	70	60	16761.634466409683
20250509 233910	900.1	900	131	70.0	68.5	70	60	16762.634467601776
20250509 233911	900.2	900	131	70.0	68.5	70	60	16763.634469270706
20250509 233912	900.2	900	131	70.0	68.5	70	60	16764.6344704628
20250509 233913	900.1	900	131	70.0	68.5	70	60	16765.63447213173
20250509 233914	900.0	900	131	70.0	68.5	70	60	16766.634473323822
20250509 233915	900.0	900	131	70.0	68.5	70	60	16767.634474754333
20250509 233916	900.0	900	131	70.0	68.5	70	60	16768.634476184845
20250509 233917	900.1	900	131	70.0	68.5	70	60	16769.634477615356
20250509 233918	900.1	900	131	70.0	68.5	70	60	16770.634479045868
20250509 233919	900.1	900	131	70.0	68.5	70	60	16771.63448023796
20250509 233920	900.1	900	131	70.0	68.5	70	60	16772.634481668472
20250509 233921	900.0	900	131	70.0	68.5	70	60	16773.634483098984
20250509 233922	900.0	900	131	70.0	68.5	70	60	16774.634484529495
20250509 233923	900.0	900	131	70.0	68.5	70	60	16775.634485960007
20250509 233924	900.0	900	131	70.0	68.5	70	60	16776.63448739052
20250509 233925	900.0	900	131	70.0	68.5	70	60	16777.63448858261
20250509 233926	900.0	900	131	70.0	68.5	70	60	16778.63449025154
20250509 233927	900.0	900	131	70.0	68.5	70	60	16779.634491443634
20250509 233928	900.0	900	131	70.0	68.5	70	60	16780.634493112564
20250509 233929	900.0	900	131	70.0	68.5	70	60	16781.634494304657
20250509 233930	900.0	900	131	70.0	68.5	70	60	16782.63449573517
20250509 233931	900.0	900	131	70.0	68.5	70	60	16783.63449716568
20250509 233932	900.0	900	131	70.0	68.5	70	60	16784.63449859619
20250509 233933	900.0	900	131	70.0	68.5	70	60	16785.634500026703
20250509 233934	900.0	900	131	70.0	68.5	70	60	16786.634501457214
20250509 233935	900.0	900	131	70.0	68.5	70	60	16787.634502649307
20250509 233936	900.0	900	131	70.0	68.5	70	60	16788.63450407982
20250509 233937	900.0	900	131	70.0	68.5	70	60	16789.63450551033
20250509 233938	900.0	900	131	70.0	68.5	70	60	16790.63450694084
20250509 233939	900.0	900	131	70.0	68.5	70	60	16791.634508371353
20250509 233940	900.0	900	131	70.0	68.5	70	60	16792.634509563446
20250509 233941	900.0	900	131	70.0	68.5	70	60	16793.634511232376
20250509 233942	900.0	900	131	70.0	68.5	70	60	16794.63451242447
20250509 233943	900.0	900	131	70.0	68.5	70	60	16795.6345140934
20250509 233944	900.0	900	131	70.0	68.5	70	60	16796.634515285492
20250509 233945	900.0	900	131	70.0	68.5	70	60	16797.634516954422
20250509 233946	900.0	900	131	70.0	68.5	70	60	16798.634518146515
20250509 233947	900.0	900	131	70.0	68.5	70	60	16799.634519577026
20250509 233948	900.0	900	131	70.0	68.5	70	60	16800.634521007538
20250509 233949	900.0	900	131	70.0	68.5	70	60	16801.63452243805
20250509 233950	900.0	900	131	70.0	68.5	70	60	16802.63452386856
20250509 233951	900.0	900	131	70.0	68.5	70	60	16803.634525299072
20250509 233952	900.0	900	131	70.0	68.5	70	60	16804.634526491165
20250509 233953	900.0	900	131	70.0	68.5	70	60	16805.634527921677
20250509 233954	900.0	900	131	70.0	68.5	70	60	16806.634529352188
20250509 233955	900.0	900	131	70.0	68.5	70	60	16807.6345307827
20250509 233956	900.0	900	131	70.0	68.5	70	60	16808.63453221321
20250509 233957	900.0	900	131	70.0	68.5	70	60	16809.634533405304
20250509 233958	900.0	1000	132	70.0	68.5	70	60	16810.694535017014
20250509 233959	984.2	1000	132	70.0	68.5	70	60	16811.68453645706
20250509 234000	998.6	1000	132	70.0	68.5	70	60	16812.684537649155
20250509 234001	1000.7	1000	132	70.0	68.5	70	60	16813.684539318085
20250509 234002	1000.1	1000	132	70.0	68.5	70	60	16814.684540510178
20250509 234003	999.6	1000	132	70.0	68.5	70	60	16815.68454194069
20250509 234004	999.7	1000	132	70.0	68.5	70	60	16816.6845433712
20250509 234005	1000.2	1000	132	70.0	68.5	70	60	16817.684544801712
20250509 234006	1000.2	1000	132	70.0	68.5	70	60	16818.684546232224
20250509 234007	1000.0	1000	132	70.0	68.5	70	60	16819.684547662735
20250509 234008	999.8	1000	132	70.0	68.5	70	60	16820.684548854828
20250509 234009	999.9	1000	132	70.0	68.5	70	60	16821.68455028534
20250509 234010	1000.2	1000	132	70.0	68.5	70	60	16822.68455171585
20250509 234011	1000.2	1000	132	70.0	68.5	70	60	16823.684553146362
20250509 234012	1000.1	1000	132	70.0	68.5	70	60	16824.684554576874
20250509 234013	1000.1	1000	132	70.0	68.5	70	60	16825.684555768967
20250509 234014	1000.0	1000	132	70.0	68.5	70	60	16826.684557437897
20250509 234015	1000.0	1000	132	70.0	68.5	70	60	16827.68455862999
20250509 234016	1000.0	1000	132	70.0	68.5	70	60	16828.68456029892
20250509 234017	1000.0	1000	132	70.0	68.5	70	60	16829.684561491013
20250509 234018	1000.0	1000	132	70.0	68.5	70	60	16830.684563159943
20250509 234019	1000.0	1000	132	70.0	68.5	70	60	16831.684564352036
20250509 234020	1000.0	1000	132	70.0	68.5	70	60	16832.684565782547
20250509 234021	1000.0	1000	132	70.0	68.5	70	60	16833.68456721306
20250509 234022	1000.1	1000	132	70.0	68.5	70	60	16834.68456864357
20250509 234023	1000.0	1000	132	70.0	68.5	70	60	16835.68457007408
20250509 234024	1000.0	1000	132	70.0	68.5	70	60	16836.684571266174
20250509 234025	1000.0	1000	132	70.0	68.5	70	60	16837.684572696686
20250509 234026	1000.0	1000	132	70.0	68.5	70	60	16838.684574127197
20250509 234027	1000.0	1000	132	70.0	68.5	70	60	16839.68457555771
20250509 234028	1000.0	1000	132	70.0	68.5	70	60	16840.68457698822
20250509 234029	1000.0	1000	132	70.0	68.5	70	60	16841.68457841873
